%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
89161000000,2665,89161000000,map,base_link,3.25303940694,0.568112050428,-0.00354762318444,0.000150719304894,3.03667508698e-05,0.202813435368,0.979217384852,151.787229103,13.242596108,-9.97530166796e-06,-1.63383491501e-09,7.17168328812e-10,4.50727671059,13.242596108,120.34091495,-2.99205855347e-06,-9.62375797641e-10,4.22432802083e-10,2.65491578812,-9.97530166796e-06,-2.99205855347e-06,0.0922153745336,6.32725290624e-16,-2.25998584259e-13,-1.42001776496e-06,-1.63383491501e-09,-9.62375797641e-10,6.32725290624e-16,2.60082728275e-07,-5.08400198531e-20,-3.19520628215e-10,7.17168328812e-10,4.22432802083e-10,-2.25998584259e-13,-5.08400198531e-20,2.60082728275e-07,1.40252993256e-10,4.50727671059,2.65491578812,-1.42001776496e-06,-3.19520628215e-10,1.40252993256e-10,0.881475108956,1.00093869677,0.000650786512275,-8.42664156851e-05,-0.00634038563539,0.00740202449582,0.0675876109464,0.00241608096973,0.0,0.0,0.0,0.0,0.0,0.0,0.00241608096973,0.0,0.0,0.0,0.0,0.0,0.0,0.00103206198972,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,7.52890446181e-24,1.675394236e-20,0.0,0.0,0.0,7.52890336012e-24,2.32093527544e-05,3.04066052495e-18,0.0,0.0,0.0,1.675394236e-20,3.04066052495e-18,2.32093526273e-05
89197000000,2666,89194000000,map,base_link,3.28334421095,0.581293053519,-0.00354976298461,0.000150935031035,3.06441988297e-05,0.203836408172,0.97900495146,151.701217797,13.3437326431,-9.95726890484e-06,5.14858697569e-09,8.17417400424e-10,4.49560513057,13.3437326431,120.53563256,-3.03526335986e-06,3.07112324198e-09,4.87588066999e-10,2.68162066541,-9.95726890484e-06,-3.03526335986e-06,0.0922494264087,-1.25728004664e-15,-2.26244714465e-13,-1.42019521671e-06,5.14858697569e-09,3.07112324198e-09,-1.25728004664e-15,2.60082728274e-07,1.83620218065e-19,1.00986685684e-09,8.17417400424e-10,4.87588066999e-10,-2.26244714465e-13,1.83620218065e-19,2.60082728273e-07,1.60332150214e-10,4.49560513057,2.68162066541,-1.42019521671e-06,1.00986685684e-09,1.60332150214e-10,0.881798280453,1.00181740211,0.00172847345333,-0.00014578491725,-0.00556780761571,0.00160890604412,0.069697169784,0.00891608755867,0.0,0.0,0.0,0.0,0.0,0.0,0.00891608755867,0.0,0.0,0.0,0.0,0.0,0.0,0.00233205988182,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,-1.39644543422e-23,1.47148328786e-20,0.0,0.0,0.0,-1.39644545694e-23,2.32093527544e-05,3.04564813175e-18,0.0,0.0,0.0,1.47148328786e-20,3.04564813175e-18,2.32093527643e-05
89232000000,2667,89228000000,map,base_link,3.31450032529,0.594889184326,-0.0035493648053,0.000151085804117,3.11499869854e-05,0.204912359992,0.978780312902,151.612703757,13.4468284397,-9.93887362914e-06,-3.46646396318e-08,-3.243174094e-09,4.48355744396,13.4468284397,120.737579611,-3.08013067224e-06,-2.09453225146e-08,-1.95961441052e-09,2.70908792711,-9.93887362914e-06,-3.08013067224e-06,0.0922843073314,1.11258303464e-14,-2.24525765307e-13,-1.42196289728e-06,-3.46646396318e-08,-2.09453225146e-08,1.11258303464e-14,2.60082728326e-07,4.93333435016e-18,-6.82013395366e-09,-3.243174094e-09,-1.95961441052e-09,-2.24525765307e-13,4.93333435016e-18,2.60082728273e-07,-6.38082811275e-10,4.48355744396,2.70908792711,-1.42196289728e-06,-6.82013395366e-09,-6.38082811275e-10,0.882132858175,0.999885387608,0.00066513846582,-4.44161352659e-05,-0.00659884470867,0.0134668943811,0.0553777028094,0.00591608218656,0.0,0.0,0.0,0.0,0.0,0.0,0.00591608218656,0.0,0.0,0.0,0.0,0.0,0.0,0.00173207180525,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527543e-05,-7.13435482472e-22,1.66438447172e-20,0.0,0.0,0.0,-7.13435483418e-22,2.32093527543e-05,3.04820638163e-18,0.0,0.0,0.0,1.66438447172e-20,3.04820638163e-18,2.32093527642e-05
89265000000,2668,89261000000,map,base_link,3.34470652823,0.608146874881,-0.00354999978564,0.000151027197459,3.12215078891e-05,0.205836335095,0.978586418959,151.526340435,13.5456251681,-9.92261149239e-06,-5.01485846894e-09,-1.178148171e-08,4.47175517929,13.5456251681,120.934839755,-3.12454429233e-06,-3.06793138794e-09,-7.20753699003e-09,2.73567804794,-9.92261149239e-06,-3.12454429233e-06,0.092318139592,1.64168344514e-15,-2.21781400578e-13,-1.42352595148e-06,-5.01485846894e-09,-3.06793138794e-09,1.64168344514e-15,2.60082728275e-07,2.60726814974e-18,-9.8960913099e-10,-1.178148171e-08,-7.20753699003e-09,-2.21781400578e-13,2.60726814974e-18,2.6008272828e-07,-2.32490425253e-09,4.47175517929,2.73567804794,-1.42352595148e-06,-9.8960913099e-10,-2.32490425253e-09,0.88244615548,0.999786236481,0.000287650030897,-0.000136385221587,-0.0118703941885,0.0056121194735,0.0532597099846,0.00241608096973,0.0,0.0,0.0,0.0,0.0,0.0,0.00241608096973,0.0,0.0,0.0,0.0,0.0,0.0,0.00103206198972,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527543e-05,2.27852201739e-22,1.24172823666e-20,0.0,0.0,0.0,2.27852200791e-22,2.32093527543e-05,3.05219596125e-18,0.0,0.0,0.0,1.24172823666e-20,3.05219596125e-18,2.32093526273e-05
89295000000,2669,89294000000,map,base_link,3.37489265794,0.621475715729,-0.00355341652819,0.000150966897364,3.13586246684e-05,0.206712305403,0.97840175747,151.43993847,13.6435402859,-9.90437909573e-06,-4.03750317988e-08,-6.01929323617e-08,4.45992361039,13.6435402859,121.133629131,-3.1676925568e-06,-2.50064299233e-08,-3.72807222896e-08,2.76227070292,-9.90437909573e-06,-3.1676925568e-06,0.0923521914545,1.30978085229e-14,-2.06288280729e-13,-1.42375495783e-06,-4.03750317988e-08,-2.50064299233e-08,1.30978085229e-14,2.60082728347e-07,1.07855617906e-16,-7.99143028995e-09,-6.01929323617e-08,-3.72807222896e-08,-2.06288280729e-13,1.07855617906e-16,2.60082728435e-07,-1.19139904215e-08,4.45992361039,2.76227070292,-1.42375495783e-06,-7.99143028995e-09,-1.19139904215e-08,0.882763105917,0.999656675988,0.00101699867865,-0.000208495126943,-0.00876822489453,-0.00103450092296,0.0516242952607,0.00891608755866,0.0,0.0,0.0,0.0,0.0,0.0,0.00891608755866,0.0,0.0,0.0,0.0,0.0,0.0,0.00233205988182,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527543e-05,5.07585115896e-21,2.26199363635e-20,0.0,0.0,0.0,5.07585115815e-21,2.32093527543e-05,3.05784469183e-18,0.0,0.0,0.0,2.26199363635e-20,3.05784469183e-18,2.32093527642e-05
89327000000,2670,89327000000,map,base_link,3.40505730003,0.634846866661,-0.00355382266305,0.000150950258183,3.15839692358e-05,0.207622719906,0.97820896663,151.35350077,13.7405466737,-9.88463264286e-06,-1.30457174869e-08,-4.60716646487e-08,4.4480665967,13.7405466737,121.33391304,-3.21023506223e-06,-8.17944961845e-09,-2.88861737341e-08,2.78886438121,-9.88463264286e-06,-3.21023506223e-06,0.0923859530931,4.31438418501e-15,-2.10713157863e-13,-1.42551167678e-06,-1.30457174869e-08,-8.17944961845e-09,4.31438418501e-15,2.60195368872e-07,2.68257759043e-17,-2.58993811106e-09,-4.60716646487e-08,-2.88861737341e-08,-2.10713157863e-13,2.68257759043e-17,2.60195368959e-07,-9.14651219137e-09,4.4480665967,2.78886438121,-1.42551167678e-06,-2.58993811106e-09,-9.14651219137e-09,0.883085662814,0.999483047505,0.000759039514459,-0.000179300646642,0.00162324302513,0.00336612492715,0.0525214812025,0.00541608167815,0.0,0.0,0.0,0.0,0.0,0.0,0.00541608167815,0.0,0.0,0.0,0.0,0.0,0.0,0.00163206685568,0.0,0.0,0.0,0.0,0.0,0.0,2.40358053292e-05,2.47221211345e-21,7.98357831239e-21,0.0,0.0,0.0,2.47221211391e-21,2.40358053292e-05,1.65491673916e-18,0.0,0.0,0.0,7.98357831239e-21,1.65491673916e-18,2.40358053346e-05
89361000000,2671,89361000000,map,base_link,3.43610643414,0.648682151177,-0.00355465716027,0.000150922852636,3.16812935199e-05,0.208549442363,0.97801181297,151.264361031,13.8394995795,-9.86454011595e-06,1.12711213682e-08,-5.77321467141e-09,4.43581727374,13.8394995795,121.541798516,-3.25406980342e-06,7.1559313104e-09,-3.66536089679e-09,2.81625959109,-9.86454011594e-06,-3.25406980342e-06,0.0924208408871,-3.56324875864e-15,-2.23644347785e-13,-1.42517709453e-06,1.12711213682e-08,7.1559313104e-09,-3.56324875864e-15,2.60082728279e-07,-2.92146961294e-18,2.24469442886e-09,-5.77321467141e-09,-3.66536089679e-09,-2.23644347785e-13,-2.92146961294e-18,2.60082728275e-07,-1.14976112282e-09,4.43581727374,2.81625959109,-1.42517709453e-06,2.24469442886e-09,-1.14976112282e-09,0.883423081847,0.999613543339,0.000349806867316,-5.58454673751e-05,-0.00201564006024,0.00569729945642,0.0542808792491,0.00241608102039,0.0,0.0,0.0,0.0,0.0,0.0,0.00241608102039,0.0,0.0,0.0,0.0,0.0,0.0,0.00103206248627,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,-1.25389504451e-22,8.1632854257e-21,0.0,0.0,0.0,-1.25389504997e-22,2.32093527544e-05,3.05229836977e-18,0.0,0.0,0.0,8.1632854257e-21,3.05229836977e-18,2.32093526273e-05
89395000000,2672,89394000000,map,base_link,3.46619872447,0.662173643109,-0.00355668642903,0.000150476629587,3.16008614206e-05,0.209446917799,0.977820006434,151.177607856,13.9344714836,-9.84563525845e-06,-2.34312738819e-08,-6.04836716227e-08,4.42385688748,13.9344714836,121.744985551,-3.29688712942e-06,-1.5057192767e-08,-3.88674687621e-08,2.84281881046,-9.84563525845e-06,-3.29688712942e-06,0.0924548923781,7.79480051656e-15,-2.05788203942e-13,-1.42524395862e-06,-2.34312738819e-08,-1.5057192767e-08,7.79480051656e-15,2.60082728298e-07,6.39962334139e-17,-4.68076797911e-09,-6.04836716227e-08,-3.88674687621e-08,-2.05788203942e-13,6.39962334139e-17,2.60082728438e-07,-1.20825759706e-08,4.42385688748,2.84281881046,-1.42524395862e-06,-4.68076797911e-09,-1.20825759706e-08,0.883746015911,0.998565191921,0.00113487945717,-0.00018578050081,-0.00919330835999,0.0145380365013,0.0596447237942,0.00891608755903,0.0,0.0,0.0,0.0,0.0,0.0,0.00891608755903,0.0,0.0,0.0,0.0,0.0,0.0,0.00233205991748,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,4.43559015496e-21,2.25677717002e-20,0.0,0.0,0.0,4.43559015537e-21,2.32093527544e-05,3.05057577527e-18,0.0,0.0,0.0,2.25677717002e-20,3.05057577527e-18,2.32093527643e-05
89428000000,2673,89428000000,map,base_link,3.49719120637,0.676107767552,-0.00355413212703,0.000150358650412,3.18478843233e-05,0.210553123701,0.977582404955,151.088076448,14.0311201265,-9.8292460681e-06,1.78152877492e-09,-5.38179006923e-08,4.4114516251,14.0311201265,121.955620721,-3.34328435071e-06,1.1590727635e-09,-3.50142330787e-08,2.87011558271,-9.8292460681e-06,-3.34328435072e-06,0.0924897721307,-7.33275061999e-16,-2.07778974029e-13,-1.42853127738e-06,1.78152877492e-09,1.1590727635e-09,-7.33275061999e-16,2.60082728277e-07,-4.35549247925e-18,3.57020562748e-10,-5.38179006923e-08,-3.50142330787e-08,-2.07778974029e-13,-4.35549247925e-18,2.60082728409e-07,-1.07851334459e-08,4.4114516251,2.87011558271,-1.42853127738e-06,3.57020562748e-10,-1.07851334459e-08,0.884067297668,0.99827115708,-0.000642422359899,5.45307665952e-05,-0.0052125941527,0.000195782173124,0.0840908186654,0.00591608218656,0.0,0.0,0.0,0.0,0.0,0.0,0.00591608218656,0.0,0.0,0.0,0.0,0.0,0.0,0.00173207180543,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527543e-05,2.22539689574e-21,1.42981721151e-20,0.0,0.0,0.0,2.22539689822e-21,2.32093527543e-05,3.04972918287e-18,0.0,0.0,0.0,1.42981721151e-20,3.04972918287e-18,2.32093527642e-05
89461000000,2674,89461000000,map,base_link,3.52724389311,0.689721786087,-0.00355361256659,0.00015036704115,3.20679504332e-05,0.211929667875,0.977284908425,151.001198354,14.1240318783,-9.80945159646e-06,-2.08763750544e-08,-3.02254822982e-08,4.39940371593,14.1240318783,122.161597347,-3.38575280741e-06,-1.37452823188e-08,-1.9900858604e-08,2.89662578243,-9.80945159646e-06,-3.38575280741e-06,0.0925236042027,6.79449318787e-15,-2.1560051616e-13,-1.42925072465e-06,-2.08763750544e-08,-1.37452823188e-08,6.79449318787e-15,2.60082728298e-07,2.88323305922e-17,-4.19662504059e-09,-3.02254822982e-08,-1.9900858604e-08,-2.1560051616e-13,2.88323305922e-17,2.60082728319e-07,-6.0760091495e-09,4.39940371593,2.89662578243,-1.42925072465e-06,-4.19662504059e-09,-6.0760091495e-09,0.88439035283,0.99919794445,0.000152935581842,-0.000106514409559,-0.0076380989434,0.0111772693399,0.0873106013889,0.00241608096973,0.0,0.0,0.0,0.0,0.0,0.0,0.00241608096973,0.0,0.0,0.0,0.0,0.0,0.0,0.00103206198972,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,1.37849145249e-21,1.67456709232e-20,0.0,0.0,0.0,1.3784914548e-21,2.32093527544e-05,3.04494837073e-18,0.0,0.0,0.0,1.67456709232e-20,3.04494837073e-18,2.32093526273e-05
89495000000,2675,89494000000,map,base_link,3.5572185764,0.703414478248,-0.00355658196196,0.000150384980266,3.2302379546e-05,0.213430406134,0.976958258104,150.913604134,14.2155929663,-9.79033672366e-06,-5.52001732177e-08,-3.26980270946e-08,4.38723094498,14.2155929663,122.368791589,-3.42859118401e-06,-3.67781936047e-08,-2.17856992487e-08,2.92307831481,-9.79033672366e-06,-3.42859118401e-06,0.0925576560587,1.81289436467e-14,-2.14280064228e-13,-1.42939015362e-06,-5.52001732177e-08,-3.67781936047e-08,1.81289436467e-14,2.60082728421e-07,8.29613030953e-17,-1.11312612405e-08,-3.26980270946e-08,-2.17856992487e-08,-2.14280064228e-13,8.29613030953e-17,2.6008272833e-07,-6.59364571518e-09,4.38723094498,2.92307831481,-1.42939015362e-06,-1.11312612405e-08,-6.59364571518e-09,0.884707057804,0.997029858998,0.000754492200648,-0.000193836347746,-0.000852529553202,0.00874001929906,0.0987612000611,0.00891608755867,0.0,0.0,0.0,0.0,0.0,0.0,0.00891608755867,0.0,0.0,0.0,0.0,0.0,0.0,0.00233205988183,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,8.27061720359e-22,2.34652040298e-20,0.0,0.0,0.0,8.27061719522e-22,2.32093527544e-05,3.0441567436e-18,0.0,0.0,0.0,2.34652040298e-20,3.0441567436e-18,2.32093527643e-05
89528000000,2676,89528000000,map,base_link,3.58808712801,0.717629269431,-0.00355654953522,0.000150293603129,3.25252031881e-05,0.215133204127,0.976584702336,150.822933492,14.3087493502,-9.77339839873e-06,-2.33080567533e-09,-3.24787925065e-08,4.37462061953,14.3087493502,122.583705832,-3.47492624376e-06,-1.57193536777e-09,-2.19042557342e-08,2.95031931348,-9.77339839873e-06,-3.47492624376e-06,0.0925925357416,8.95235367769e-16,-2.14543756218e-13,-1.43032472451e-06,-2.33080567533e-09,-1.57193536777e-09,8.95235367769e-16,2.60082728283e-07,3.50092231017e-18,-4.71544160414e-10,-3.24787925065e-08,-2.19042557342e-08,-2.14543756218e-13,3.50092231017e-18,2.60082728331e-07,-6.57078022045e-09,4.37462061953,2.95031931348,-1.43032472451e-06,-4.71544160414e-10,-6.57078022045e-09,0.885039153187,0.998050812843,0.000720201465162,-0.000112280406419,-0.0102962479377,0.00733061887308,0.109883458968,0.00591608218656,0.0,0.0,0.0,0.0,0.0,0.0,0.00591608218656,0.0,0.0,0.0,0.0,0.0,0.0,0.00173207180525,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,9.63885908637e-22,1.44826405611e-20,0.0,0.0,0.0,9.63885910088e-22,2.32093527544e-05,3.04751850719e-18,0.0,0.0,0.0,1.44826405611e-20,3.04751850719e-18,2.32093527643e-05
89561000000,2677,89560000000,map,base_link,3.61709312615,0.731114288758,-0.00355695601902,0.000150235172453,3.27514384332e-05,0.216894548875,0.976195027146,150.736817207,14.3950502822,-9.75593191921e-06,-6.15050408457e-09,2.44839760185e-09,4.36262371295,14.3950502822,122.787117878,-3.51741472492e-06,-4.19547817003e-09,1.67013933087e-09,2.9759012284,-9.75593191921e-06,-3.51741472492e-06,0.0926252816037,2.01881264401e-15,-2.26298691565e-13,-1.43160656355e-06,-6.15050408457e-09,-4.19547817003e-09,2.01881264401e-15,2.60195368872e-07,-7.0048812274e-19,-1.24814921006e-09,2.44839760185e-09,1.67013933087e-09,-2.26298691565e-13,-7.0048812274e-19,2.6019536887e-07,4.96864100768e-10,4.36262371295,2.9759012284,-1.43160656355e-06,-1.24814921006e-09,4.96864100768e-10,0.885346874316,0.999406851329,0.000296282032201,-0.00010438011974,-0.0113726719995,0.00493551805498,0.113576056888,0.00191608048732,0.0,0.0,0.0,0.0,0.0,0.0,0.00191608048732,0.0,0.0,0.0,0.0,0.0,0.0,0.000932057299543,0.0,0.0,0.0,0.0,0.0,0.0,2.40358053292e-05,-4.20642083783e-23,6.98297261254e-21,0.0,0.0,0.0,-4.20642087766e-23,2.40358053292e-05,1.64406817268e-18,0.0,0.0,0.0,6.98297261254e-21,1.64406817268e-18,2.40357786457e-05
89595000000,2678,89594000000,map,base_link,3.64784380061,0.745573508948,-0.00355984091895,0.000150298780059,3.30380137946e-05,0.218840983112,0.975760524119,150.644572776,14.4855115275,-9.73643687443e-06,-2.37965308601e-09,-2.48025557467e-08,4.34976367946,14.4855115274,123.004735861,-3.5619911644e-06,-1.64291079163e-09,-1.71236672265e-08,3.00307381838,-9.73643687442e-06,-3.5619911644e-06,0.092660354035,1.2286429966e-15,-2.17389933197e-13,-1.43193055372e-06,-2.37965308601e-09,-1.64291079163e-09,1.2286429966e-15,2.60082728285e-07,2.76279059459e-18,-4.84525655889e-10,-2.48025557467e-08,-1.71236672265e-08,-2.17389933197e-13,2.76279059459e-18,2.60082728313e-07,-5.0501017013e-09,4.34976367946,3.00307381838,-1.43193055372e-06,-4.84525655889e-10,-5.0501017013e-09,0.88567495692,0.999863885287,0.00214852182143,-0.000166060729741,-0.0100263421615,0.00937203450857,0.117643842402,0.00891608762551,0.0,0.0,0.0,0.0,0.0,0.0,0.00891608762551,0.0,0.0,0.0,0.0,0.0,0.0,0.00233205968814,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527543e-05,5.39320778838e-22,1.56003571566e-20,0.0,0.0,0.0,5.39320778604e-22,2.32093527543e-05,3.04844005818e-18,0.0,0.0,0.0,1.56003571566e-20,3.04844005818e-18,2.32093527642e-05
89627000000,2679,89627000000,map,base_link,3.67766453904,0.759718868535,-0.00356031476742,0.000150240605359,3.33372572065e-05,0.220767484538,0.975326455135,150.554082864,14.5719727235,-9.72000163787e-06,-2.54264016212e-08,-3.23776404354e-08,4.33714122435,14.5719727235,123.21737219,-3.60742591939e-06,-1.77599710261e-08,-2.26153100923e-08,3.02942995268,-9.72000163787e-06,-3.60742591939e-06,0.0926941180449,8.63992407258e-15,-2.14929412572e-13,-1.4348909345e-06,-2.54264016212e-08,-1.77599710261e-08,8.63992407258e-15,2.60195368901e-07,3.87742455133e-17,-5.19399529346e-09,-3.23776404354e-08,-2.26153100923e-08,-2.14929412572e-13,3.87742455133e-17,2.6019536892e-07,-6.61396602377e-09,4.33714122435,3.02942995268,-1.4348909345e-06,-5.19399529346e-09,-6.61396602377e-09,0.885992822078,1.00018689009,0.00136432271635,-0.000158584766694,-0.0100098074434,-0.00109669459356,0.116720571614,0.00541608167815,0.0,0.0,0.0,0.0,0.0,0.0,0.00541608167815,0.0,0.0,0.0,0.0,0.0,0.0,0.00163206685468,0.0,0.0,0.0,0.0,0.0,0.0,2.40358053292e-05,1.49344545588e-21,1.13973528391e-20,0.0,0.0,0.0,1.49344545589e-21,2.40358053292e-05,1.64950252548e-18,0.0,0.0,0.0,1.13973528391e-20,1.64950252548e-18,2.40358053346e-05
89660000000,2680,89660000000,map,base_link,3.70742995114,0.773989045964,-0.00356054518361,0.000150200302536,3.36096391327e-05,0.222689267071,0.974889463807,150.462923154,14.6570938499,-9.70003058926e-06,-1.86320077947e-08,-2.3829934638e-08,4.32441684479,14.6570938499,123.431260245,-3.65032287768e-06,-1.31659030068e-08,-1.68389049597e-08,3.05575509853,-9.70003058926e-06,-3.65032287768e-06,0.0927279159721,6.2213368447e-15,-2.17723159031e-13,-1.43591976786e-06,-1.86320077947e-08,-1.31659030068e-08,6.2213368447e-15,2.60195368887e-07,2.10428779371e-17,-3.8186483531e-09,-2.3829934638e-08,-1.68389049597e-08,-2.17723159031e-13,2.10428779371e-17,2.60195368897e-07,-4.88396989966e-09,4.32441684479,3.05575509853,-1.43591976786e-06,-3.8186483531e-09,-4.88396989966e-09,0.886313879095,1.00017203812,0.000495733029297,-7.15002345364e-05,-0.00294937789167,0.00959204912299,0.11818860239,0.00191608051298,0.0,0.0,0.0,0.0,0.0,0.0,0.00191608051298,0.0,0.0,0.0,0.0,0.0,0.0,0.000932057540293,0.0,0.0,0.0,0.0,0.0,0.0,2.40358053292e-05,8.30289470172e-22,1.02999284111e-20,0.0,0.0,0.0,8.30289470374e-22,2.40358053292e-05,1.64795229082e-18,0.0,0.0,0.0,1.02999284111e-20,1.64795229082e-18,2.40357786457e-05
89695000000,2681,89694000000,map,base_link,3.73802477662,0.788831858828,-0.00356292646349,0.000150091647145,3.39204458731e-05,0.224681411433,0.974432265311,150.368472866,14.7434617453,-9.67918091911e-06,-7.63097167353e-09,-9.28108400392e-09,4.3112124164,14.7434617453,123.652957401,-3.69433769723e-06,-5.45672578229e-09,-6.63668178567e-09,3.08284516521,-9.67918091911e-06,-3.69433769723e-06,0.0927629879515,3.01238160198e-15,-2.22536331958e-13,-1.43602969492e-06,-7.63097167353e-09,-5.45672578229e-09,3.01238160198e-15,2.60082728287e-07,3.37850796559e-18,-1.56937087783e-09,-9.28108400392e-09,-6.63668178567e-09,-2.22536331958e-13,3.37850796559e-18,2.60082728288e-07,-1.90873032977e-09,4.3112124164,3.08284516521,-1.43602969492e-06,-1.56937087783e-09,-1.90873032977e-09,0.886646047502,1.00018385666,0.00225258739443,-0.000161554705455,-0.00666734591693,0.00413549592371,0.123770259924,0.00891608762569,0.0,0.0,0.0,0.0,0.0,0.0,0.00891608762569,0.0,0.0,0.0,0.0,0.0,0.0,0.00233205970543,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,1.67439798949e-22,1.54489240408e-20,0.0,0.0,0.0,1.67439798752e-22,2.32093527544e-05,3.04488733777e-18,0.0,0.0,0.0,1.54489240408e-20,3.04488733777e-18,2.32093527643e-05
89728000000,2682,89728000000,map,base_link,3.76857041355,0.803776696866,-0.00356319981984,0.000149984327697,3.42103426039e-05,0.226719000391,0.973960200006,150.27334609,14.8283742601,-9.66033617142e-06,-1.59057486688e-08,-1.07170881513e-08,4.29789407207,14.8283742601,123.875931128,-3.74014658779e-06,-1.1509163116e-08,-7.75472556804e-09,3.10989222068,-9.66033617142e-06,-3.74014658779e-06,0.0927978707471,5.6210144577e-15,-2.22046221799e-13,-1.43847463343e-06,-1.59057486688e-08,-1.1509163116e-08,5.6210144577e-15,2.60082728297e-07,8.1851726747e-18,-3.2825146365e-09,-1.07170881513e-08,-7.75472556804e-09,-2.22046221799e-13,8.1851726747e-18,2.60082728291e-07,-2.21171654357e-09,4.29789407207,3.10989222068,-1.43847463343e-06,-3.2825146365e-09,-2.21171654357e-09,0.886978983997,1.00020754793,0.00149321383256,-0.000104511583984,-0.000448864525634,0.00679275104461,0.121445377187,0.00591608218656,0.0,0.0,0.0,0.0,0.0,0.0,0.00591608218656,0.0,0.0,0.0,0.0,0.0,0.0,0.00173207180434,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527543e-05,2.01560327081e-22,1.75899398834e-20,0.0,0.0,0.0,2.01560327824e-22,2.32093527543e-05,3.04348896172e-18,0.0,0.0,0.0,1.75899398834e-20,3.04348896172e-18,2.32093527642e-05
89761000000,2683,89761000000,map,base_link,3.79815491245,0.818406132539,-0.00356330322853,0.000149888897463,3.45553624479e-05,0.228653630351,0.973507829279,150.180298489,14.9093406973,-9.64169236661e-06,5.02889550645e-09,-3.93575206381e-08,4.28485138289,14.9093406972,124.093532689,-3.78431748865e-06,3.680669214e-09,-2.88059303642e-08,3.13610025657,-9.64169236661e-06,-3.78431748865e-06,0.0928317029806,-1.59093010877e-15,-2.12410188225e-13,-1.43905694294e-06,5.02889550645e-09,3.680669214e-09,-1.59093010877e-15,2.60082728287e-07,-9.56524474791e-18,1.04136824808e-09,-3.93575206381e-08,-2.88059303642e-08,-2.12410188225e-13,-9.56524474791e-18,2.6008272836e-07,-8.15002599835e-09,4.28485138289,3.13610025657,-1.43905694294e-06,1.04136824808e-09,-8.15002599835e-09,0.887303194792,1.00018650412,0.000607585650945,-7.73204640508e-05,-0.00327661842755,0.00562986668027,0.123962133727,0.00241608096973,0.0,0.0,0.0,0.0,0.0,0.0,0.00241608096973,0.0,0.0,0.0,0.0,0.0,0.0,0.00103206198972,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527543e-05,1.11864879439e-21,1.53115083789e-20,0.0,0.0,0.0,1.1186487941e-21,2.32093527543e-05,3.05048893845e-18,0.0,0.0,0.0,1.53115083789e-20,3.05048893845e-18,2.32093526273e-05
