%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
98775000000,2949,98775000000,map,base_link,61.32115822,4.81686039257,-0.00241388790742,0.000152103627911,8.12845479305e-06,0.0561214382659,0.998423938498,113.631225317,-173.884053857,3.81398345142e-06,-3.23813999462e-09,-8.29801682859e-09,-3.43292667946,-173.884053857,2226.42631556,-3.41590751236e-05,3.85769663705e-08,9.88568484154e-08,40.8975205941,3.81398345142e-06,-3.41590751236e-05,0.106880348233,-1.27989590354e-15,-2.28831395861e-13,-1.34939471171e-06,-3.23813999462e-09,3.85769663705e-08,-1.27989590354e-15,2.60195368861e-07,2.21917759963e-18,9.18083288596e-10,-8.29801682859e-09,9.88568484154e-08,-2.28831395861e-13,2.21917759963e-18,2.60195368866e-07,2.35266882477e-09,-3.43292667946,40.8975205941,-1.34939471171e-06,9.18083288596e-10,2.35266882477e-09,0.973329860351,0.99997612649,-1.69620429301e-05,-0.000201407427863,-0.0138956813653,0.00113721710048,-0.00202463228158,0.00841608084285,0.0,0.0,0.0,0.0,0.0,0.0,0.00841608084285,0.0,0.0,0.0,0.0,0.0,0.0,0.00223205283721,0.0,0.0,0.0,0.0,0.0,0.0,2.40358053292e-05,8.91244417981e-23,3.80140917429e-21,0.0,0.0,0.0,8.91244418204e-23,2.40358053292e-05,1.62953026053e-18,0.0,0.0,0.0,3.80140917429e-21,1.62953026053e-18,2.40358053346e-05
98808000000,2950,98807000000,map,base_link,61.3529541568,4.82047903042,-0.00241401837587,0.000152023925441,8.21586423329e-06,0.0561171872535,0.99842417745,113.687649619,-174.137500565,3.8192728474e-06,1.98873350406e-08,-1.59320111569e-09,-3.43635840002,-174.137500565,2229.03082662,-3.42069318614e-05,-2.36862480787e-07,1.89753710507e-08,40.9277750793,3.8192728474e-06,-3.42069318614e-05,0.106913107377,7.82668214711e-15,-2.26203691588e-13,-1.35255888526e-06,1.98873350406e-08,-2.36862480787e-07,7.82668214711e-15,2.60082728297e-07,-2.61241060145e-18,-5.63467717185e-09,-1.59320111569e-09,1.89753710507e-08,-2.26203691588e-13,-2.61241060145e-18,2.60082728264e-07,4.51401539285e-10,-3.43635840002,40.9277750793,-1.35255888526e-06,-5.63467717185e-09,4.51401539285e-10,0.973633436104,1.00001047097,-4.47480113508e-06,-0.000137942330338,-0.00194430774154,0.00378770198952,-0.00274193412754,0.00441608160204,0.0,0.0,0.0,0.0,0.0,0.0,0.00441608160204,0.0,0.0,0.0,0.0,0.0,0.0,0.00143206694034,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,-1.06876620009e-22,1.15911231292e-20,0.0,0.0,0.0,-1.06876619992e-22,2.32093527544e-05,3.01047630248e-18,0.0,0.0,0.0,1.15911231292e-20,3.01047630248e-18,2.32093527643e-05
98840000000,2951,98840000000,map,base_link,61.3857462013,4.82418165175,-0.00241461119115,0.000151986755849,8.27065008413e-06,0.0561238212092,0.998423804566,113.746046603,-174.401277564,3.82431242407e-06,5.4824283594e-09,1.89682329547e-08,-3.43995035416,-174.401277564,2231.74477999,-3.42516828339e-05,-6.52794576032e-08,-2.25855383893e-07,40.9596037604,3.82431242407e-06,-3.42516828339e-05,0.106946920147,2.15752193627e-15,-2.18120734056e-13,-1.35271260676e-06,5.4824283594e-09,-6.52794576032e-08,2.15752193627e-15,2.60082728267e-07,8.55918803373e-18,-1.55223598711e-09,1.89682329547e-08,-2.25855383893e-07,-2.18120734056e-13,8.55918803373e-18,2.60082728295e-07,-5.37046276813e-09,-3.43995035416,40.9596037604,-1.35271260676e-06,-1.55223598711e-09,-5.37046276813e-09,0.97396104425,1.00000150685,1.88181810466e-06,-5.75460072643e-05,-0.00350509353044,0.00935211469907,0.00523196948788,0.000916080264995,0.0,0.0,0.0,0.0,0.0,0.0,0.000916080264995,0.0,0.0,0.0,0.0,0.0,0.0,0.000732055840636,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,5.82495184952e-22,7.38679885446e-21,0.0,0.0,0.0,5.82495184825e-22,2.32093527544e-05,3.01317873447e-18,0.0,0.0,0.0,7.38679885446e-21,3.01317873447e-18,2.31914108431e-05
98875000000,2952,98876000000,map,base_link,61.4215198169,4.8282195345,-0.00241799603791,0.000151947330892,8.34960987626e-06,0.0561821397581,0.998420524636,113.80971769,-174.68838647,3.82960562861e-06,-6.89441133977e-09,7.757079529e-10,-3.44384836264,-174.68838647,2234.69523989,-3.42980796764e-05,8.20680038682e-08,-9.23368275857e-09,40.9940380509,3.82960562861e-06,-3.42980796764e-05,0.10698399705,-2.70162178974e-15,-2.25272576683e-13,-1.35270070905e-06,-6.89441133977e-09,8.20680038682e-08,-2.70162178974e-15,2.60082728268e-07,-4.39339718726e-19,1.95050173326e-09,7.757079529e-10,-9.23368275857e-09,-2.25272576683e-13,-4.39339718726e-19,2.60082728264e-07,-2.1945578461e-10,-3.44384836264,40.9940380509,-1.35270070905e-06,1.95050173326e-09,-2.1945578461e-10,0.974311263537,1.00001134632,2.94586523156e-05,-0.000208898645722,0.00816115040784,0.00265213275004,-0.000807242030996,0.00891608773958,0.0,0.0,0.0,0.0,0.0,0.0,0.00891608773958,0.0,0.0,0.0,0.0,0.0,0.0,0.00233205979141,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,-6.27728184979e-23,2.04493215458e-21,0.0,0.0,0.0,-6.27728186143e-23,2.32093527544e-05,3.01071749948e-18,0.0,0.0,0.0,2.04493215458e-21,3.01071749948e-18,2.32093527643e-05
98908000000,2953,98907000000,map,base_link,61.45232528,4.83168475916,-0.00241755552076,0.00015196923858,8.34982724691e-06,0.0561938182498,0.998419867404,113.864599903,-174.936155935,3.83407706889e-06,1.54660759311e-08,9.68769718468e-09,-3.4472137088,-174.936155935,2237.24110409,-3.43367153246e-05,-1.84054983304e-07,-1.15289033536e-07,41.0237777459,3.83407706889e-06,-3.43367153246e-05,0.107015661794,6.0530413516e-15,-2.21780927771e-13,-1.35112176818e-06,1.54660759311e-08,-1.84054983304e-07,6.0530413516e-15,2.60082728284e-07,1.22883290864e-17,-4.37260629904e-09,9.68769718468e-09,-1.15289033536e-07,-2.21780927771e-13,1.22883290864e-17,2.60082728272e-07,-2.73892930404e-09,-3.4472137088,41.0237777459,-1.35112176818e-06,-4.37260629904e-09,-2.73892930404e-09,0.974614863293,1.00001762991,-4.4227598379e-05,-7.96080648168e-05,-0.00228010438737,-0.00383410407794,-0.00235597636079,0.00441608136508,0.0,0.0,0.0,0.0,0.0,0.0,0.00441608136508,0.0,0.0,0.0,0.0,0.0,0.0,0.00143206455018,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527543e-05,5.15082609925e-22,8.08677335568e-21,0.0,0.0,0.0,5.15082610191e-22,2.32093527543e-05,3.01262782533e-18,0.0,0.0,0.0,8.08677335568e-21,3.01262782533e-18,2.32093527642e-05
98940000000,2954,98940000000,map,base_link,61.485116982,4.83538842044,-0.00241772048729,0.000151981136671,8.34084214322e-06,0.0561865995265,0.998420273665,113.923053583,-175.200137546,3.83902768218e-06,1.65793833525e-08,2.46998558433e-08,-3.45079731775,-175.200137546,2239.95264339,-3.43803994745e-05,-1.97251153722e-07,-2.93863466909e-07,41.0554323799,3.83902768218e-06,-3.43803994745e-05,0.10704947474,6.51463414551e-15,-2.15909811596e-13,-1.35127157724e-06,1.65793833525e-08,-1.97251153722e-07,6.51463414551e-15,2.60082728287e-07,3.35271184169e-17,-4.68404581823e-09,2.46998558433e-08,-2.93863466909e-07,-2.15909811596e-13,3.35271184169e-17,2.60082728314e-07,-6.978261215e-09,-3.45079731775,41.0554323799,-1.35127157724e-06,-4.68404581823e-09,-6.978261215e-09,0.974937589298,1.00000244602,8.64770985495e-06,-5.88685733713e-05,-0.00714192820065,0.00404251972687,0.0112747698798,0.000916080264983,0.0,0.0,0.0,0.0,0.0,0.0,0.000916080264983,0.0,0.0,0.0,0.0,0.0,0.0,0.000732055828316,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,1.72092180722e-21,9.04906647841e-21,0.0,0.0,0.0,1.72092180734e-21,2.32093527544e-05,3.01436612581e-18,0.0,0.0,0.0,9.04906647841e-21,3.01436612581e-18,2.31914108431e-05
98974000000,2955,98973000000,map,base_link,61.5179083379,4.83909485159,-0.00242047302929,0.000152014215152,8.34994496762e-06,0.056291433108,0.998414368577,113.981508554,-175.463954176,3.84396476222e-06,1.54027687086e-08,-7.47324385803e-10,-3.45437260183,-175.463954176,2242.66029847,-3.44239088757e-05,-1.83203421901e-07,8.8888160688e-09,41.08695606,3.84396476222e-06,-3.44239088757e-05,0.107083389247,6.02287069429e-15,-2.25863000824e-13,-1.35125528062e-06,1.54027687086e-08,-1.83203421901e-07,6.02287069429e-15,2.60082728284e-07,-9.40771744215e-19,-4.34854608854e-09,-7.47324385803e-10,8.8888160688e-09,-2.25863000824e-13,-9.40771744215e-19,2.60082728264e-07,2.10986318306e-10,-3.45437260183,41.08695606,-1.35125528062e-06,-4.34854608854e-09,2.10986318306e-10,0.975256936488,0.999986793373,-9.54083310794e-06,-0.000167800133126,-0.000727478270193,0.00423913168727,0.00252706106271,0.00741608036486,0.0,0.0,0.0,0.0,0.0,0.0,0.00741608036486,0.0,0.0,0.0,0.0,0.0,0.0,0.00203205234739,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,-1.07490165964e-22,8.30733148528e-21,0.0,0.0,0.0,-1.07490166079e-22,2.32093527544e-05,3.01084342831e-18,0.0,0.0,0.0,8.30733148528e-21,3.01084342831e-18,2.32093527643e-05
99007000000,2956,99007000000,map,base_link,61.5516932627,4.84290651867,-0.00242061096718,0.000152027624051,8.32230948284e-06,0.0562967955419,0.998414066222,114.041877792,-175.737231782,3.84926040877e-06,2.6577473646e-08,2.57088089681e-08,-3.45808675332,-175.737231782,2245.46488455,-3.44710282262e-05,-3.16029983439e-07,-3.05700781975e-07,41.1197510314,3.84926040877e-06,-3.44710282262e-05,0.10711831814,1.03845218599e-14,-2.15521080974e-13,-1.35149683209e-06,2.6577473646e-08,-3.16029983439e-07,1.03845218599e-14,2.60082728322e-07,5.57427406296e-17,-7.49794285584e-09,2.57088089681e-08,-3.05700781976e-07,-2.15521080974e-13,5.57427406296e-17,2.60082728318e-07,-7.25287869164e-09,-3.45808675332,41.1197510314,-1.35149683209e-06,-7.49794285584e-09,-7.25287869164e-09,0.975593497454,0.999973880527,-7.6867673288e-06,-6.36737995929e-05,-0.00753509255567,0.00196120408182,0.00112168662942,0.0044160820075,0.0,0.0,0.0,0.0,0.0,0.0,0.0044160820075,0.0,0.0,0.0,0.0,0.0,0.0,0.00143207108096,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,2.52131139513e-21,1.24164480258e-20,0.0,0.0,0.0,2.52131139483e-21,2.32093527544e-05,3.01756341375e-18,0.0,0.0,0.0,1.24164480258e-20,3.01756341375e-18,2.32093527643e-05
99040000000,2957,99040000000,map,base_link,61.5844820285,4.84664526093,-0.002420555614,0.000152083735832,8.30294240158e-06,0.0562914160739,0.998414369527,114.100474157,-176.002382142,3.85414082685e-06,1.39805377852e-08,-7.89234923695e-09,-3.46168483489,-176.002382142,2248.18479506,-3.45137544587e-05,-1.66196505324e-07,9.38219169065e-08,41.1514872231,3.85414082685e-06,-3.45137544587e-05,0.107152130044,5.46409674059e-15,-2.28667845368e-13,-1.35199971722e-06,1.39805377852e-08,-1.66196505325e-07,5.46409674059e-15,2.6008272828e-07,-8.98594397103e-18,-3.94134859292e-09,-7.89234923695e-09,9.38219169065e-08,-2.28667845368e-13,-8.98594397103e-18,2.60082728269e-07,2.22498576932e-09,-3.46168483489,41.1514872231,-1.35199971722e-06,-3.94134859292e-09,2.22498576932e-09,0.975917402214,1.0000031046,1.41961341545e-06,-5.41375021364e-05,-0.00271509645963,0.00167523128175,0.00425034990809,0.000916080265015,0.0,0.0,0.0,0.0,0.0,0.0,0.000916080265015,0.0,0.0,0.0,0.0,0.0,0.0,0.000732055861979,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,-4.95205984233e-22,8.33420497182e-21,0.0,0.0,0.0,-4.95205984436e-22,2.32093527544e-05,3.00807642182e-18,0.0,0.0,0.0,8.33420497182e-21,3.00807642182e-18,2.31914108431e-05
99074000000,2958,99073000000,map,base_link,61.6172737303,4.85035485297,-0.00242387287907,0.000152067782706,8.28773579346e-06,0.0563501865624,0.998411054266,114.159121072,-176.268056518,3.85943194853e-06,-1.29118038129e-08,1.50310277858e-08,-3.46529090015,-176.268056518,2250.91024637,-3.45613838597e-05,1.5345057846e-07,-1.78636536712e-07,41.1833157413,3.85943194853e-06,-3.45613838597e-05,0.107186044345,-5.04374427861e-15,-2.19717391113e-13,-1.35208004511e-06,-1.29118038129e-08,1.5345057846e-07,-5.04374427861e-15,2.60082728278e-07,-1.57779220755e-17,3.63748086372e-09,1.50310277858e-08,-1.78636536712e-07,-2.19717391113e-13,-1.57779220755e-17,2.60082728283e-07,-4.23450284676e-09,-3.46529090015,41.1833157413,-1.35208004511e-06,3.63748086372e-09,-4.23450284676e-09,0.976243218829,1.00003397008,-2.68123566851e-05,-0.000207380033984,-0.000324505936719,0.0107409373838,0.000246806719839,0.00741608036485,0.0,0.0,0.0,0.0,0.0,0.0,0.00741608036485,0.0,0.0,0.0,0.0,0.0,0.0,0.0020320523498,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527543e-05,-5.55000540938e-22,2.98056762935e-21,0.0,0.0,0.0,-5.55000540586e-22,2.32093527543e-05,3.01681939173e-18,0.0,0.0,0.0,2.98056762935e-21,3.01681939173e-18,2.32093527642e-05
99107000000,2959,99107000000,map,base_link,61.651059201,4.8541620038,-0.00242445675801,0.000152020862554,8.2830128341e-06,0.056367043368,0.998410102735,114.219486738,-176.540857395,3.86444412284e-06,-4.20174058527e-10,5.28193491345e-09,-3.46897999255,-176.540857395,2253.70478394,-3.46046149816e-05,4.99218483064e-09,-6.27558864896e-08,41.2157508901,3.86444412284e-06,-3.46046149816e-05,0.107220973264,-1.65843973364e-16,-2.23512953983e-13,-1.35211982586e-06,-4.20174058527e-10,4.99218483064e-09,-1.65843973364e-16,2.60082728265e-07,-1.80102036436e-19,1.18284262599e-10,5.28193491345e-09,-6.27558864896e-08,-2.23512953983e-13,-1.80102036436e-19,2.60082728267e-07,-1.48692902407e-09,-3.46897999255,41.2157508901,-1.35211982586e-06,1.18284262599e-10,-1.48692902407e-09,0.976570446634,0.999990687475,-5.87564408409e-06,-0.000113828830941,-0.00127208410086,0.01230683759,-0.00370444953558,0.0044160820075,0.0,0.0,0.0,0.0,0.0,0.0,0.0044160820075,0.0,0.0,0.0,0.0,0.0,0.0,0.00143207108097,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,4.64045274855e-23,5.77853215452e-21,0.0,0.0,0.0,4.64045277616e-23,2.32093527544e-05,3.01304528198e-18,0.0,0.0,0.0,5.77853215452e-21,3.01304528198e-18,2.32093527643e-05
99142000000,2960,99140000000,map,base_link,61.683855387,4.85780705931,-0.00242494717661,0.000151927383952,8.28864616233e-06,0.0563521837472,0.998410941565,114.278094875,-176.805782533,3.86949591826e-06,3.44613832801e-08,6.87449640523e-10,-3.47255957066,-176.805782533,2256.41843635,-3.46492160704e-05,-4.09333902702e-07,-8.16555913307e-09,41.2472230095,3.86949591826e-06,-3.46492160704e-05,0.107254785165,1.34086752051e-14,-2.25314595248e-13,-1.35222660592e-06,3.44613832801e-08,-4.09333902702e-07,1.34086752051e-14,2.60082728361e-07,1.91917339885e-18,-9.69444448796e-09,6.87449640523e-10,-8.16555913307e-09,-2.25314595248e-13,1.91917339885e-18,2.60082728265e-07,-1.93388998171e-10,-3.47255957066,41.2472230095,-1.35222660592e-06,-9.69444448796e-09,-1.93388998171e-10,0.976887367975,1.00000143742,-3.62372023839e-06,-5.64264730449e-05,0.00423626723758,-0.00530877865363,0.00319638547218,0.000916080265015,0.0,0.0,0.0,0.0,0.0,0.0,0.000916080265015,0.0,0.0,0.0,0.0,0.0,0.0,0.000732055861979,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,-4.08718117518e-22,1.44839553338e-20,0.0,0.0,0.0,-4.08718117375e-22,2.32093527544e-05,3.00666570254e-18,0.0,0.0,0.0,1.44839553338e-20,3.00666570254e-18,2.31914108431e-05
99177000000,2961,99175000000,map,base_link,61.7186341239,4.86174495805,-0.00242886733684,0.000151865000389,8.26443573662e-06,0.0563966552212,0.998408430528,114.340352004,-177.087820919,3.87457303584e-06,3.74765389356e-08,2.95522537075e-08,-3.47637625528,-177.087820919,2259.3082546,-3.46933128324e-05,-4.45021704072e-07,-3.50923396268e-07,41.2808367317,3.87457303584e-06,-3.46933128324e-05,0.10729080287,1.4569069736e-14,-2.14078771438e-13,-1.35215753615e-06,3.74765389356e-08,-4.45021704073e-07,1.4569069736e-14,2.60195368974e-07,8.95537683277e-17,-1.05346451813e-08,2.95522537075e-08,-3.50923396268e-07,-2.14078771438e-13,8.95537683277e-17,2.60195368931e-07,-8.3071312064e-09,-3.47637625528,41.2808367317,-1.35215753615e-06,-1.05346451813e-08,-8.3071312064e-09,0.977228729517,0.999989270029,-2.62185189851e-05,-0.000203005121324,-0.00346936701663,0.00267823128008,0.00203436930785,0.00841608084285,0.0,0.0,0.0,0.0,0.0,0.0,0.00841608084285,0.0,0.0,0.0,0.0,0.0,0.0,0.00223205283721,0.0,0.0,0.0,0.0,0.0,0.0,2.40358053292e-05,4.15955130513e-21,9.09094979702e-21,0.0,0.0,0.0,4.15955130503e-21,2.40358053292e-05,1.63181329735e-18,0.0,0.0,0.0,9.09094979702e-21,1.63181329735e-18,2.40358053346e-05
99208000000,2962,99207000000,map,base_link,61.7504307312,4.86534341312,-0.00242881955925,0.000151885600682,8.26236569696e-06,0.0563862199232,0.998409019924,114.39736504,-177.346613569,3.8791266908e-06,2.41640535732e-08,8.4080919438e-09,-3.47988370549,-177.346613569,2261.95957684,-3.47323402077e-05,-2.86865730177e-07,-9.98174182213e-08,41.3117516502,3.8791266908e-06,-3.47323402077e-05,0.107323562023,9.39095294583e-15,-2.22302849148e-13,-1.3528253263e-06,2.41640535732e-08,-2.86865730177e-07,9.39095294583e-15,2.60082728311e-07,1.64009928729e-17,-6.78792929586e-09,8.4080919438e-09,-9.98174182213e-08,-2.22302849148e-13,1.64009928729e-17,2.6008272827e-07,-2.36191909832e-09,-3.47988370549,41.3117516502,-1.3528253263e-06,-6.78792929586e-09,-2.36191909832e-09,0.977545134764,0.999991778703,-1.42263000023e-05,-0.00010309084863,-0.0091264541779,0.01154543469,0.0063424635092,0.00441608160203,0.0,0.0,0.0,0.0,0.0,0.0,0.00441608160203,0.0,0.0,0.0,0.0,0.0,0.0,0.00143206694034,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527543e-05,5.41702743881e-22,1.24202587087e-20,0.0,0.0,0.0,5.41702743766e-22,2.32093527543e-05,3.01037932145e-18,0.0,0.0,0.0,1.24202587087e-20,3.01037932145e-18,2.32093527642e-05
99243000000,2963,99240000000,map,base_link,61.7832167995,4.86909781659,-0.00242903898582,0.000151889135647,8.17496630571e-06,0.0564078878417,0.998407795969,114.456006143,-177.61153844,3.88430306216e-06,2.85692426864e-08,-4.22544697145e-09,-3.48345034611,-177.61153844,2264.6693328,-3.47784028819e-05,-3.39071499965e-07,5.01493389343e-08,41.3430186737,3.88430306216e-06,-3.47784028819e-05,0.10735737479,1.11003171365e-14,-2.27193966694e-13,-1.35352374841e-06,2.85692426864e-08,-3.39071499965e-07,1.11003171365e-14,2.6008272833e-07,-9.72798412562e-18,-8.01972897922e-09,-4.22544697145e-09,5.01493389343e-08,-2.27193966694e-13,-9.72798412562e-18,2.60082728266e-07,1.18613346951e-09,-3.48345034611,41.3430186737,-1.35352374841e-06,-8.01972897922e-09,1.18613346951e-09,0.977856544768,0.999990715163,-5.28310698398e-07,-2.9513234439e-05,-0.00305469294235,0.00493995568341,-0.00025511400054,0.000916080264995,0.0,0.0,0.0,0.0,0.0,0.0,0.000916080264995,0.0,0.0,0.0,0.0,0.0,0.0,0.000732055840636,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527543e-05,-6.52158653733e-22,1.49983113071e-20,0.0,0.0,0.0,-6.52158653853e-22,2.32093527543e-05,3.0046378723e-18,0.0,0.0,0.0,1.49983113071e-20,3.0046378723e-18,2.31914108431e-05
99276000000,2964,99273000000,map,base_link,61.8160064023,4.87281470469,-0.00243185616467,0.000151896791306,8.16676345108e-06,0.0564060123023,0.99840790193,114.514857575,-177.878878052,3.88957789641e-06,-1.13776498583e-08,-1.52795319226e-08,-3.48706951934,-177.878878052,2267.40700676,-3.4825693058e-05,1.34998509152e-07,1.81295263053e-07,41.3749053926,3.88957789641e-06,-3.48256930579e-05,0.107391289263,-4.42184840805e-15,-2.31501536282e-13,-1.35359476344e-06,-1.13776498583e-08,1.34998509152e-07,-4.42184840805e-15,2.60082728275e-07,1.39848172723e-17,3.19159071382e-09,-1.52795319226e-08,1.81295263053e-07,-2.31501536282e-13,1.39848172723e-17,2.60082728283e-07,4.28612368726e-09,-3.48706951934,41.3749053926,-1.35359476344e-06,3.19159071382e-09,4.28612368726e-09,0.978182297117,0.999984921751,-2.33381765541e-05,-0.000212685026689,-0.00683604417773,0.000548230689431,-0.00561538897312,0.00741608036485,0.0,0.0,0.0,0.0,0.0,0.0,0.00741608036485,0.0,0.0,0.0,0.0,0.0,0.0,0.00203205234827,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527543e-05,5.81063335737e-22,4.86447862381e-21,0.0,0.0,0.0,5.81063335651e-22,2.32093527543e-05,3.00532808268e-18,0.0,0.0,0.0,4.86447862381e-21,3.00532808268e-18,2.32093527642e-05
99307000000,2965,99307000000,map,base_link,61.8497899207,4.87664737727,-0.00243220582517,0.000151919155278,8.09835370856e-06,0.0563430320242,0.998411458066,114.575479014,-178.15412357,3.89522089562e-06,2.71065395439e-08,1.07824425986e-08,-3.49078915911,-178.15412357,2270.22510055,-3.48765245997e-05,-3.21537124642e-07,-1.27901076796e-07,41.4076576285,3.89522089562e-06,-3.48765245997e-05,0.107426218206,1.05173062316e-14,-2.21394258563e-13,-1.35562407481e-06,2.71065395439e-08,-3.21537124642e-07,1.05173062316e-14,2.60082728323e-07,2.34696839601e-17,-7.59825044901e-09,1.07824425986e-08,-1.27901076796e-07,-2.21394258563e-13,2.34696839601e-17,2.60082728274e-07,-3.02243322492e-09,-3.49078915911,41.4076576285,-1.35562407481e-06,-7.59825044901e-09,-3.02243322492e-09,0.978515490874,1.00003400893,-3.96611088088e-05,-9.3864116861e-05,-0.00399663101273,0.00131425105318,0.0051217668198,0.0044160820075,0.0,0.0,0.0,0.0,0.0,0.0,0.0044160820075,0.0,0.0,0.0,0.0,0.0,0.0,0.00143207108096,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,8.47849057986e-22,1.6713938245e-20,0.0,0.0,0.0,8.478490579e-22,2.32093527544e-05,3.01158678467e-18,0.0,0.0,0.0,1.6713938245e-20,3.01158678467e-18,2.32093527643e-05
99340000000,2966,99340000000,map,base_link,61.8825799739,4.88037022505,-0.00243248978348,0.000152032236851,8.05973622898e-06,0.0563903966488,0.998408784009,114.634380081,-178.421979621,3.90028539616e-06,9.09167436564e-10,-4.4664927427e-09,-3.49441158078,-178.421979621,2272.96857208,-3.49212776258e-05,-1.07816540452e-08,5.29673379855e-08,41.4396019668,3.90028539616e-06,-3.49212776258e-05,0.107460030106,3.55483650855e-16,-2.27308695277e-13,-1.35592010311e-06,9.09167436564e-10,-1.07816540452e-08,3.55483650855e-16,2.60082728264e-07,-3.25514417507e-19,-2.54670103173e-10,-4.4664927427e-09,5.29673379855e-08,-2.27308695277e-13,-3.25514417507e-19,2.60082728266e-07,1.25112497439e-09,-3.49441158078,41.4396019668,-1.35592010311e-06,-2.54670103173e-10,1.25112497439e-09,0.978842093531,0.999999525438,1.26732174738e-06,-6.43499986903e-05,-0.0106740077134,0.00781665101109,-0.00181943054725,0.000916080265015,0.0,0.0,0.0,0.0,0.0,0.0,0.000916080265015,0.0,0.0,0.0,0.0,0.0,0.0,0.000732055861979,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,-3.55786072567e-24,1.02588356431e-20,0.0,0.0,0.0,-3.55786084534e-24,2.32093527544e-05,3.00802875374e-18,0.0,0.0,0.0,1.02588356431e-20,3.00802875374e-18,2.31914108431e-05
99374000000,2967,99375000000,map,base_link,61.9173569453,4.88431357033,-0.00243617244394,0.000152024993377,8.08626232854e-06,0.056392974033,0.998408638436,114.696739547,-178.704554202,3.90632417521e-06,2.82493546912e-08,1.10233510287e-08,-3.49821303886,-178.704554202,2275.85830879,-3.4976694429e-05,-3.34909449995e-07,-1.30687036384e-07,41.4729687658,3.90632417521e-06,-3.4976694429e-05,0.107496047812,1.09415693941e-14,-2.21302632292e-13,-1.3561243632e-06,2.82493546912e-08,-3.34909449995e-07,1.09415693941e-14,2.60195368924e-07,2.49161872131e-17,-7.90704272078e-09,1.10233510287e-08,-1.30687036384e-07,-2.21302632292e-13,2.49161872131e-17,2.6019536887e-07,-3.08545513143e-09,-3.49821303886,41.4729687658,-1.3561243632e-06,-7.90704272078e-09,-3.08545513143e-09,0.979176091253,1.00000423925,-2.20155532953e-05,-0.000195317533379,-0.00897097599386,0.00989354551945,-0.00250522046111,0.00841608084285,0.0,0.0,0.0,0.0,0.0,0.0,0.00841608084285,0.0,0.0,0.0,0.0,0.0,0.0,0.00223205283721,0.0,0.0,0.0,0.0,0.0,0.0,2.40358053292e-05,8.50437394844e-22,9.5484098474e-21,0.0,0.0,0.0,8.50437394726e-22,2.40358053292e-05,1.63063984141e-18,0.0,0.0,0.0,9.5484098474e-21,1.63063984141e-18,2.40358053346e-05
