%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
164544000000,4923,164543000000,map,base_link,42.4888926732,6.38860086376,-0.00416501736753,0.000148515852134,1.50014292944e-05,0.0858412568732,0.996308815748,219.114190578,-357.474940876,3.19445962956e-06,5.46677541009e-08,1.5979045797e-08,-8.89649424753,-357.474940876,2533.63409475,-1.09681470136e-05,-3.60895476165e-07,-1.05487511827e-07,58.7312316083,3.19445962956e-06,-1.09681470136e-05,0.176048693278,5.87392075404e-15,-2.2386326765e-13,-9.57166207325e-07,5.46677541009e-08,-3.60895476165e-07,5.87392075404e-15,2.60082728324e-07,1.76152566915e-17,-9.80746906391e-09,1.5979045797e-08,-1.05487511827e-07,-2.2386326765e-13,1.76152566915e-17,2.60082728269e-07,-2.86666258493e-09,-8.89649424753,58.7312316083,-9.57166207325e-07,-9.80746906391e-09,-2.86666258493e-09,1.59605338935,1.00004159809,-3.75004753652e-05,-0.000188913376175,-0.00932820680083,0.00684413881747,-0.0025851566352,0.00841608266631,0.0,0.0,0.0,0.0,0.0,0.0,0.00841608266631,0.0,0.0,0.0,0.0,0.0,0.0,0.00223205489509,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,6.73789255776e-22,-3.77805931525e-20,0.0,0.0,0.0,6.73789255134e-22,2.32093527544e-05,2.9530816298e-18,0.0,0.0,0.0,-3.77805931525e-20,2.9530816298e-18,2.32093527643e-05
164578000000,4924,164578000000,map,base_link,42.5233617507,6.39468867582,-0.00416562446745,0.000148484209623,1.49235754831e-05,0.0858824917587,0.996305262126,219.254523516,-358.125465935,3.2003924066e-06,1.08299271675e-07,4.15386292766e-08,-8.9058272358,-358.125465935,2537.66765166,-1.1002156189e-05,-7.14852395688e-07,-2.74184564823e-07,58.7848083979,3.2003924066e-06,-1.1002156189e-05,0.176084640376,1.16641709158e-14,-2.2109948451e-13,-9.59956202455e-07,1.08299271675e-07,-7.14852395688e-07,1.16641709158e-14,2.60195369097e-07,9.05431517094e-17,-1.9412328345e-08,4.15386292766e-08,-2.74184564823e-07,-2.2109948451e-13,9.05431517094e-17,2.60195368896e-07,-7.4456786799e-09,-8.9058272358,58.7848083979,-9.59956202455e-07,-1.9412328345e-08,-7.4456786799e-09,1.5963638158,1.00000041308,-8.25392250401e-06,-0.000144945759041,8.86410478246e-05,-0.0029268259078,-0.00409542522613,0.00591608242993,0.0,0.0,0.0,0.0,0.0,0.0,0.00591608242993,0.0,0.0,0.0,0.0,0.0,0.0,0.00173207275999,0.0,0.0,0.0,0.0,0.0,0.0,2.40358053292e-05,2.63276695581e-21,-1.65204442349e-20,0.0,0.0,0.0,2.63276695629e-21,2.40358053292e-05,1.59858068234e-18,0.0,0.0,0.0,-1.65204442349e-20,1.59858068234e-18,2.40358053346e-05
164613000000,4925,164612000000,map,base_link,42.556860201,6.40050823665,-0.00416597877864,0.000148379436551,1.48788132366e-05,0.0858539217276,0.996307724494,219.391971503,-358.764581965,3.20540839086e-06,5.67028302126e-08,3.5593787968e-09,-8.91507365877,-358.764581965,2541.63181637,-1.10304951393e-05,-3.74229318914e-07,-2.3491312623e-08,58.8380144493,3.20540839086e-06,-1.10304951393e-05,0.176119501899,6.10841687198e-15,-2.25236700528e-13,-9.59840206046e-07,5.67028302126e-08,-3.74229318914e-07,6.10841687198e-15,2.60195368925e-07,4.05458140253e-18,-1.01553910966e-08,3.5593787968e-09,-2.3491312623e-08,-2.25236700528e-13,4.05458140253e-18,2.6019536886e-07,-6.37479651707e-10,-8.91507365877,58.8380144493,-9.59840206046e-07,-1.01553910966e-08,-6.37479651707e-10,1.59669646486,0.999985092938,2.09185434449e-05,-0.000106186529499,-0.00930481420131,0.00145546202572,-0.00152551752286,0.00291608116491,0.0,0.0,0.0,0.0,0.0,0.0,0.00291608116491,0.0,0.0,0.0,0.0,0.0,0.0,0.00113206221278,0.0,0.0,0.0,0.0,0.0,0.0,2.40358053292e-05,-3.66481723065e-22,-1.80376068075e-20,0.0,0.0,0.0,-3.66481722685e-22,2.40358053292e-05,1.59628305166e-18,0.0,0.0,0.0,-1.80376068075e-20,1.59628305166e-18,2.40358052953e-05
164644000000,4926,164643000000,map,base_link,42.5874015996,6.40582166985,-0.00416808985655,0.000148308478319,1.49130943112e-05,0.0858438947712,0.996308588497,219.516861205,-359.344475258,3.21136313258e-06,6.57970615562e-08,4.37215585524e-08,-8.92341474523,-359.344475258,2545.227694,-1.1065573133e-05,-4.34197294215e-07,-2.88520216336e-07,58.8859509203,3.21136313258e-06,-1.1065573133e-05,0.176151479047,7.07157748459e-15,-2.2087274939e-13,-9.60028250196e-07,6.57970615562e-08,-4.34197294215e-07,7.07157748459e-15,2.60082728352e-07,5.76949503963e-17,-1.17753313856e-08,4.37215585524e-08,-2.88520216336e-07,-2.2087274939e-13,5.76949503963e-17,2.60082728303e-07,-7.82460287042e-09,-8.92341474523,58.8859509203,-9.60028250196e-07,-1.17753313856e-08,-7.82460287042e-09,1.59698384337,1.00000878159,-2.59920355668e-05,-0.000127142081015,-0.00358736682486,0.00363120912983,0.00569589102589,0.00841608266671,0.0,0.0,0.0,0.0,0.0,0.0,0.00841608266671,0.0,0.0,0.0,0.0,0.0,0.0,0.00223205493412,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,2.3094081812e-21,-3.5013557977e-20,0.0,0.0,0.0,2.30940818107e-21,2.32093527544e-05,2.95136906795e-18,0.0,0.0,0.0,-3.5013557977e-20,2.95136906795e-18,2.32093527643e-05
164677000000,4927,164676000000,map,base_link,42.6199140604,6.41147409476,-0.004168396995,0.000148393518413,1.48982400523e-05,0.0858668665661,0.996306608923,219.650210616,-359.964303656,3.21670249015e-06,8.41387062453e-09,3.57336700562e-08,-8.93234896792,-359.964303656,2549.07135349,-1.10959603174e-05,-5.55163128574e-08,-2.35777526942e-07,58.9373312175,3.21670249015e-06,-1.10959603174e-05,0.176185305174,8.98299120984e-16,-2.21734888122e-13,-9.60927090009e-07,8.41387062453e-09,-5.55163128574e-08,8.98299120984e-16,2.60082728266e-07,6.01902175058e-18,-1.50457411203e-09,3.57336700562e-08,-2.35777526942e-07,-2.21734888122e-13,6.01902175058e-18,2.6008272829e-07,-6.38992030006e-09,-8.93234896792,58.9373312175,-9.60927090009e-07,-1.50457411203e-09,-6.38992030006e-09,1.59729927139,1.00001894629,-2.71534538138e-05,-0.000130163441127,-0.013697329149,-3.47176176958e-05,-0.000172171552286,0.00491608205049,0.0,0.0,0.0,0.0,0.0,0.0,0.00491608205049,0.0,0.0,0.0,0.0,0.0,0.0,0.00153206977835,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527543e-05,5.71071978162e-22,-4.01954706631e-20,0.0,0.0,0.0,5.71071978147e-22,2.32093527543e-05,2.95291903449e-18,0.0,0.0,0.0,-4.01954706631e-20,2.95291903449e-18,2.32093527642e-05
164710000000,4928,164710000000,map,base_link,42.6533996024,6.41737748607,-0.00416920869176,0.000148446589149,1.48885698188e-05,0.0858863878264,0.996304926279,219.786629287,-360.596434601,3.22254056749e-06,1.1100208439e-07,9.86516581462e-08,-8.94136394018,-360.596434601,2552.98837818,-1.11297314346e-05,-7.32316004695e-07,-6.5083632048e-07,58.9890176673,3.22254056749e-06,-1.11297314346e-05,0.176220178203,1.19532642128e-14,-3.27588978384e-13,-9.62763102335e-07,1.1100208439e-07,-7.32316004695e-07,1.19532642128e-14,2.60082728511e-07,2.18821776177e-16,-1.9833065966e-08,9.86516581462e-08,-6.5083632048e-07,-3.27588978384e-13,2.18821776177e-16,2.60082728459e-07,-1.76263801233e-08,-8.94136394018,58.9890176673,-9.62763102335e-07,-1.9833065966e-08,-1.76263801233e-08,1.59758996745,1.00000565966,1.1625408562e-05,-8.09039387617e-05,-0.00816497188021,0.00859018558247,0.00783891634548,0.00191608088586,0.0,0.0,0.0,0.0,0.0,0.0,0.00191608088586,0.0,0.0,0.0,0.0,0.0,0.0,0.000932060269544,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527529e-05,1.97175981588e-20,2.99932048755e-20,0.0,0.0,0.0,1.97175981579e-20,2.32093527529e-05,3.43368796292e-18,0.0,0.0,0.0,2.99932048755e-20,3.43368796292e-18,2.32093263339e-05
164743000000,4929,164743000000,map,base_link,42.6859111343,6.42303360213,-0.00417219081961,0.000148452234088,1.49283438941e-05,0.0859658646038,0.996298071795,219.919834248,-361.214796094,3.22722448241e-06,2.6611638618e-08,2.12479167869e-08,-8.95023067604,-361.214796093,2556.81916057,-1.11560815342e-05,-1.7554276245e-07,-1.40161155439e-07,59.0398900247,3.22722448241e-06,-1.11560815342e-05,0.176254185834,2.86314335675e-15,-2.23282068622e-13,-9.62658666387e-07,2.6611638618e-08,-1.7554276245e-07,2.86314335675e-15,2.60082728278e-07,1.12788289923e-17,-4.75096385813e-09,2.12479167869e-08,-1.40161155439e-07,-2.23282068622e-13,1.12788289923e-17,2.60082728273e-07,-3.79338118666e-09,-8.95023067604,59.0398900247,-9.62658666387e-07,-4.75096385813e-09,-3.79338118666e-09,1.59789095825,0.999970292686,3.60147048069e-06,-0.000195033656506,-0.00486443109583,0.00492053338872,-0.00593920739615,0.00841608270376,0.0,0.0,0.0,0.0,0.0,0.0,0.00841608270376,0.0,0.0,0.0,0.0,0.0,0.0,0.00223205492357,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,5.39139384276e-22,-3.89263062515e-20,0.0,0.0,0.0,5.39139383578e-22,2.32093527544e-05,2.9526573562e-18,0.0,0.0,0.0,-3.89263062515e-20,2.9526573562e-18,2.32093527643e-05
164777000000,4930,164776000000,map,base_link,42.7184294876,6.42864547963,-0.00417249990466,0.000148449401614,1.49541671025e-05,0.085917339905,0.996302257572,220.053480658,-361.836035245,3.23268509093e-06,6.5765384259e-08,7.09298089394e-08,-8.95916171188,-361.836035245,2560.66872656,-1.11873133092e-05,-4.33763239889e-07,-4.67825803645e-07,59.0911929519,3.23268509093e-06,-1.11873133092e-05,0.176288015725,7.07498809081e-15,-2.17934910748e-13,-9.63904998333e-07,6.5765384259e-08,-4.33763239889e-07,7.07498809081e-15,2.6008272835e-07,9.28797042284e-17,-1.17316552771e-08,7.09298089394e-08,-4.67825803645e-07,-2.17934910748e-13,9.28797042284e-17,2.60082728364e-07,-1.26529194454e-08,-8.95916171188,59.0911929519,-9.63904998333e-07,-1.17316552771e-08,-1.26529194454e-08,1.59820360834,0.999965222956,-5.07294754292e-06,-0.000129546615624,-0.0110389447549,-0.00369420323032,0.00525856360964,0.00491608205051,0.0,0.0,0.0,0.0,0.0,0.0,0.00491608205051,0.0,0.0,0.0,0.0,0.0,0.0,0.0015320697783,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,4.12982307543e-21,-3.48428126581e-20,0.0,0.0,0.0,4.12982307525e-21,2.32093527544e-05,2.95702255532e-18,0.0,0.0,0.0,-3.48428126581e-20,2.95702255532e-18,2.32093527643e-05
164812000000,4931,164812000000,map,base_link,42.7538922532,6.43484652585,-0.00417341091579,0.00014843205269,1.49294870593e-05,0.0859706722047,0.996297656961,220.198881241,-362.510998399,3.23829793881e-06,-2.83356883326e-10,2.48270783235e-08,-8.96881409785,-362.510998399,2564.84926291,-1.12193336756e-05,1.86865094788e-09,-1.63726898037e-07,59.1465532523,3.23829793881e-06,-1.12193336756e-05,0.176324976945,-3.457989845e-17,-2.22948822652e-13,-9.65725911601e-07,-2.83356883326e-10,1.86865094788e-09,-3.457989845e-17,2.60195368861e-07,-1.39797819451e-19,5.05027317858e-11,2.48270783235e-08,-1.63726898037e-07,-2.22948822652e-13,-1.39797819451e-19,2.60195368873e-07,-4.42491853807e-09,-8.96881409785,59.1465532523,-9.65725911601e-07,5.05027317858e-11,-4.42491853807e-09,1.59852780282,0.999987676043,-8.85619466773e-06,-9.09644109078e-05,-0.00369335073106,0.00626691876336,0.00536058397817,0.00291608126132,0.0,0.0,0.0,0.0,0.0,0.0,0.00291608126132,0.0,0.0,0.0,0.0,0.0,0.0,0.00113206318638,0.0,0.0,0.0,0.0,0.0,0.0,2.40358053292e-05,2.19295995134e-22,-2.21568488984e-20,0.0,0.0,0.0,2.19295995062e-22,2.40358053292e-05,1.59941915436e-18,0.0,0.0,0.0,-2.21568488984e-20,1.59941915436e-18,2.40358052953e-05
164844000000,4932,164843000000,map,base_link,42.7844327938,6.44016110773,-0.00417635485231,0.000148487276504,1.49348221438e-05,0.0860316821057,0.996292390517,220.324646006,-363.095660715,3.24350212571e-06,4.91154812112e-08,6.11458583577e-08,-8.97720623989,-363.095660715,2568.4703915,-1.12493773642e-05,-3.23862163392e-07,-4.03189167603e-07,59.1947256203,3.24350212571e-06,-1.12493773642e-05,0.176356951364,5.28206054853e-15,-2.18995876768e-13,-9.65757570474e-07,4.91154812112e-08,-3.23862163392e-07,5.28206054853e-15,2.60082728313e-07,5.95799333116e-17,-8.74730027359e-09,6.11458583577e-08,-4.03189167603e-07,-2.18995876768e-13,5.95799333116e-17,2.60082728339e-07,-1.0889870241e-08,-8.97720623989,59.1947256203,-9.65757570474e-07,-8.74730027359e-09,-1.0889870241e-08,1.59882023277,0.999999850988,4.51906603332e-10,-0.000216067059693,0.00177698786505,0.010179518305,0.000678617932398,0.00841608266737,0.0,0.0,0.0,0.0,0.0,0.0,0.00841608266737,0.0,0.0,0.0,0.0,0.0,0.0,0.00223205500402,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527543e-05,2.55045186703e-21,-3.60333698446e-20,0.0,0.0,0.0,2.5504518676e-21,2.32093527543e-05,2.95676583179e-18,0.0,0.0,0.0,-3.60333698446e-20,2.95676583179e-18,2.32093527642e-05
164877000000,4933,164876000000,map,base_link,42.8169525399,6.44576218782,-0.00417633515015,0.000148506530832,1.48956993597e-05,0.0860631258454,0.99628967479,220.458281081,-363.716169834,3.24811039475e-06,2.46531605316e-08,5.19387746789e-08,-8.98607584855,-363.716169834,2572.31104191,-1.12748843025e-05,-1.62539248648e-07,-3.42434366772e-07,59.2455484484,3.24811039474e-06,-1.12748843025e-05,0.176390777643,2.64916795189e-15,-2.19998036081e-13,-9.65148396724e-07,2.46531605317e-08,-1.62539248648e-07,2.64916795189e-15,2.60082728276e-07,2.53572598888e-17,-4.38713018776e-09,5.19387746789e-08,-3.42434366772e-07,-2.19998036081e-13,2.53572598888e-17,2.60082728318e-07,-9.24271711956e-09,-8.98607584855,59.2455484484,-9.65148396724e-07,-4.38713018776e-09,-9.24271711956e-09,1.59911916573,1.00001022431,1.33771637832e-05,-0.000100776612851,0.00356452908006,0.011847783083,0.00764320942561,0.00491608205051,0.0,0.0,0.0,0.0,0.0,0.0,0.00491608205051,0.0,0.0,0.0,0.0,0.0,0.0,0.00153206977871,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,1.85876624675e-21,-3.75905220876e-20,0.0,0.0,0.0,1.85876624668e-21,2.32093527544e-05,2.95666537292e-18,0.0,0.0,0.0,-3.75905220876e-20,2.95666537292e-18,2.32093527643e-05
164911000000,4934,164910000000,map,base_link,42.8504608334,6.45151455903,-0.00417728716189,0.000148504591576,1.49744644301e-05,0.0861299615927,0.996283899016,220.596052025,-364.355596211,3.25332798457e-06,-9.35884158841e-09,-1.72498315319e-08,-8.99520316152,-364.355596211,2576.26593225,-1.1304298644e-05,6.16949334789e-08,1.13713561321e-07,59.2977726441,3.25332798457e-06,-1.1304298644e-05,0.176425650649,-1.00138159914e-15,-3.40058756395e-13,-9.6462030627e-07,-9.35884158841e-09,6.16949334789e-08,-1.00138159914e-15,2.60082728266e-07,3.19113886391e-18,1.66407146449e-09,-1.72498315319e-08,1.13713561321e-07,-3.40058756395e-13,3.19113886391e-18,2.6008272827e-07,3.06714609218e-09,-8.99520316152,59.2977726441,-9.6462030627e-07,1.66407146449e-09,3.06714609218e-09,1.59942305914,0.999993325955,1.1796335823e-05,-9.9817740318e-05,-0.00103188294317,0.0051257340979,-0.000915308758585,0.00191608088586,0.0,0.0,0.0,0.0,0.0,0.0,0.00191608088586,0.0,0.0,0.0,0.0,0.0,0.0,0.000932060269546,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527529e-05,-3.74899579292e-22,-6.92401534071e-20,0.0,0.0,0.0,-3.74899580054e-22,2.32093527529e-05,3.38384170877e-18,0.0,0.0,0.0,-6.92401534071e-20,3.38384170877e-18,2.32093263339e-05
164944000000,4935,164943000000,map,base_link,42.8829712203,6.4571759318,-0.00418006540545,0.000148569971735,1.50004399064e-05,0.0861428116699,0.996282788017,220.730622426,-364.981638224,3.25935583243e-06,4.44858677297e-08,5.11433232678e-08,-9.00419437645,-364.981638224,2580.13907905,-1.1339398931e-05,-2.93219540043e-07,-3.37100803003e-07,59.3493140231,3.25935583243e-06,-1.1339398931e-05,0.176459658274,4.76234656685e-15,-2.20104484562e-13,-9.64729617705e-07,4.44858677297e-08,-2.93219540043e-07,4.76234656685e-15,2.60082728304e-07,4.48919242942e-17,-7.90358265852e-09,5.11433232678e-08,-3.37100803003e-07,-2.20104484562e-13,4.48919242942e-17,2.60082728316e-07,-9.08638028182e-09,-9.00419437645,59.3493140231,-9.64729617705e-07,-7.90358265852e-09,-9.08638028182e-09,1.59974071206,1.00004341226,-1.02858681144e-05,-0.000134391468027,0.00369410061777,0.0106041349774,-0.000920690019647,0.00841608270378,0.0,0.0,0.0,0.0,0.0,0.0,0.00841608270378,0.0,0.0,0.0,0.0,0.0,0.0,0.00223205492358,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,1.92142796809e-21,-3.74160404132e-20,0.0,0.0,0.0,1.92142796772e-21,2.32093527544e-05,2.95769259804e-18,0.0,0.0,0.0,-3.74160404132e-20,2.95769259804e-18,2.32093527643e-05
164976000000,4936,164976000000,map,base_link,42.9154878057,6.46279651755,-0.0041801999004,0.000148604335588,1.4970913017e-05,0.0861729110532,0.996280185035,220.864651752,-365.604053095,3.26396604306e-06,4.33738886807e-08,-7.34500823224e-09,-9.01307384224,-365.604053095,2583.98794767,-1.13649701822e-05,-2.8585300309e-07,4.8406834652e-08,59.4001207461,3.26396604306e-06,-1.13649701822e-05,0.176493488186,4.64147884778e-15,-2.2635711254e-13,-9.63634146562e-07,4.33738886807e-08,-2.8585300309e-07,4.64147884778e-15,2.60082728301e-07,-6.27483881087e-18,-7.6998646493e-09,-7.34500823224e-09,4.8406834652e-08,-2.2635711254e-13,-6.27483881087e-18,2.60082728265e-07,1.30390796353e-09,-9.01307384224,59.4001207461,-9.63634146562e-07,-7.6998646493e-09,1.30390796353e-09,1.60003849633,0.999988488484,1.74972900021e-05,-5.18180970731e-05,-0.00603926093696,0.00170613801984,-0.00385765581231,0.00491608205051,0.0,0.0,0.0,0.0,0.0,0.0,0.00491608205051,0.0,0.0,0.0,0.0,0.0,0.0,0.0015320697783,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,-4.07171930683e-22,-3.76779304928e-20,0.0,0.0,0.0,-4.07171930962e-22,2.32093527544e-05,2.95262502588e-18,0.0,0.0,0.0,-3.76779304928e-20,2.95262502588e-18,2.32093527643e-05
165010000000,4937,165010000000,map,base_link,42.9489861978,6.468616158,-0.00418066169665,0.000148630573845,1.48896740631e-05,0.0861473225124,0.996282397973,221.003208131,-366.248138742,3.27040073407e-06,4.16013064384e-08,1.15762528368e-07,-9.02228349113,-366.248138742,2587.97036883,-1.14024883602e-05,-2.74134124218e-07,-7.62823623979e-07,59.4528392254,3.27040073407e-06,-1.14024883602e-05,0.176528360626,4.45045509043e-15,-3.25833767407e-13,-9.64569488711e-07,4.16013064384e-08,-2.74134124218e-07,4.45045509043e-15,2.60082728298e-07,9.46794195054e-17,-7.37910858049e-09,1.15762528368e-07,-7.62823623979e-07,-3.25833767407e-13,9.46794195054e-17,2.60082728528e-07,-2.05335978863e-08,-9.02228349113,59.4528392254,-9.64569488711e-07,-7.37910858049e-09,-2.05335978863e-08,1.60035489778,0.999997348965,4.9892417322e-07,-9.02049143857e-05,-0.00338763150205,0.011473114689,0.00390907417302,0.00191608088584,0.0,0.0,0.0,0.0,0.0,0.0,0.00191608088584,0.0,0.0,0.0,0.0,0.0,0.0,0.000932060269541,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527529e-05,1.12473053925e-20,-1.82938898385e-20,0.0,0.0,0.0,1.12473053923e-20,2.32093527529e-05,3.46944324954e-18,0.0,0.0,0.0,-1.82938898385e-20,3.46944324954e-18,2.32093263339e-05
165043000000,4938,165043000000,map,base_link,42.981501119,6.47425200901,-0.00418448797235,0.000148645098368,1.49962756617e-05,0.0861728948058,0.996280186434,221.137533035,-366.872251811,3.27426170621e-06,-3.5946947394e-09,1.9481640803e-08,-9.03118059133,-366.872251811,2591.82897931,-1.14233148605e-05,2.36843683355e-08,-1.28358703978e-07,59.5037473841,3.27426170621e-06,-1.14233148605e-05,0.176562368135,-3.86071422116e-16,-2.23489694572e-13,-9.64302240318e-07,-3.5946947394e-09,2.36843683355e-08,-3.86071422116e-16,2.60082728264e-07,-1.37433555334e-18,6.37107059894e-10,1.9481640803e-08,-1.28358703978e-07,-2.23489694572e-13,-1.37433555334e-18,2.60082728271e-07,-3.45283540767e-09,-9.03118059133,59.5037473841,-9.64302240318e-07,6.37107059894e-10,-3.45283540767e-09,1.60065466869,0.999978013966,-9.33373689472e-06,-0.000227937335587,-0.0018869167992,-0.00412369486247,0.00927300054584,0.00841608270378,0.0,0.0,0.0,0.0,0.0,0.0,0.00841608270378,0.0,0.0,0.0,0.0,0.0,0.0,0.00223205492358,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,-2.06261254622e-23,-4.2161934727e-20,0.0,0.0,0.0,-2.06261257116e-23,2.32093527544e-05,2.95708866163e-18,0.0,0.0,0.0,-4.2161934727e-20,2.95708866163e-18,2.32093527643e-05
165076000000,4939,165076000000,map,base_link,43.0140064864,6.47994435828,-0.00418447744093,0.000148637237961,1.50160804272e-05,0.0862601416365,0.996272636203,221.272660861,-367.501257083,3.27943850144e-06,4.41660117314e-09,-8.19171458945e-09,-9.04019639409,-367.501257083,2595.7172309,-1.1452551417e-05,-2.90958679386e-08,5.39657161039e-08,59.5553798215,3.27943850144e-06,-1.1452551417e-05,0.176596198012,4.6831465858e-16,-2.26445848323e-13,-9.64728218145e-07,4.41660117314e-09,-2.90958679386e-08,4.6831465858e-16,2.60082728265e-07,-7.08743930421e-19,-7.82153118494e-10,-8.19171458946e-09,5.39657161039e-08,-2.26445848323e-13,-7.08743930421e-19,2.60082728266e-07,1.45070293312e-09,-9.04019639409,59.5553798215,-9.64728218145e-07,-7.82153118494e-10,1.45070293312e-09,1.60097404644,0.999987772989,-2.23533976778e-06,-0.000119351698574,-0.00254150362754,0.00580235648307,-0.00358597094521,0.00491608205049,0.0,0.0,0.0,0.0,0.0,0.0,0.00491608205049,0.0,0.0,0.0,0.0,0.0,0.0,0.00153206977829,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,-4.57081226929e-23,-4.2000581586e-20,0.0,0.0,0.0,-4.57081226024e-23,2.32093527544e-05,2.95391798727e-18,0.0,0.0,0.0,-4.2000581586e-20,2.95391798727e-18,2.32093527643e-05
165109000000,4940,165109000000,map,base_link,43.0465161408,6.48561027032,-0.00418500767385,0.000148585001309,1.50061353569e-05,0.0862698130164,0.996271798788,221.407606989,-368.128987251,3.28523338625e-06,6.17788408349e-08,5.93758071385e-08,-9.04916394157,-368.128987251,2599.59667347,-1.14860385104e-05,-4.06936217862e-07,-3.91107528011e-07,59.6066952781,3.28523338625e-06,-1.14860385104e-05,0.176629991361,6.74116219384e-15,-1.30259615575e-10,-9.64969207212e-07,6.17788408349e-08,-4.06936217862e-07,6.74116219384e-15,2.60195368887e-07,7.17344026997e-17,-1.09307217872e-08,5.93758071385e-08,-3.91107528011e-07,-1.30259615575e-10,7.17344026997e-17,2.60195368882e-07,-1.05058857272e-08,-9.04916394157,59.6066952781,-9.64969207212e-07,-1.09307217872e-08,-1.05058857272e-08,1.60128441972,0.999992802718,1.73663968765e-06,-5.66254927569e-05,-0.00978058682834,0.00902699152835,-0.00481985153291,0.00141608041717,0.0,0.0,0.0,0.0,0.0,0.0,0.00141608041717,0.0,0.0,0.0,0.0,0.0,0.0,0.000832055898361,0.0,0.0,0.0,0.0,0.0,0.0,2.40358050373e-05,1.74187571499e-19,-3.21997287956e-18,0.0,0.0,0.0,1.74187571491e-19,2.40358050373e-05,8.63478345691e-17,0.0,0.0,0.0,-3.21997287956e-18,8.63478345691e-17,2.40306535654e-05
165145000000,4941,165143000000,map,base_link,43.0800133648,6.49142988509,-0.00418815540189,0.000148506508618,1.50570588749e-05,0.0862322500387,0.996275050763,221.546106462,-368.77197626,3.2912379054e-06,4.52477054452e-08,1.12083954999e-07,-9.05828757112,-368.77197626,2603.5674383,-1.1520787718e-05,-2.98005862132e-07,-7.3819601067e-07,59.6587776212,3.2912379054e-06,-1.1520787718e-05,0.176665014193,4.81558306627e-15,-2.13627098618e-13,-9.65068521098e-07,4.52477054452e-08,-2.98005862132e-07,4.81558306627e-15,2.60082728304e-07,9.89907251243e-17,-8.00012936057e-09,1.12083954999e-07,-7.3819601067e-07,-2.13627098618e-13,9.89907251243e-17,2.60082728509e-07,-1.98172752853e-08,-9.05828757112,59.6587776212,-9.65068521098e-07,-8.00012936057e-09,-1.98172752853e-08,1.60158272465,0.999976282952,-2.43443339985e-05,-0.000170080577982,-0.0100802376843,-0.00209862578249,0.00736802665067,0.00841608272492,0.0,0.0,0.0,0.0,0.0,0.0,0.00841608272492,0.0,0.0,0.0,0.0,0.0,0.0,0.00223205473606,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,6.27520651185e-21,-3.72190144972e-20,0.0,0.0,0.0,6.27520651178e-21,2.32093527544e-05,2.96261687161e-18,0.0,0.0,0.0,-3.72190144972e-20,2.96261687161e-18,2.32093527643e-05
