%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
108535000000,3249,108534000000,map,base_link,-3.02018932949,0.540020521054,-0.00301034817947,0.000147436847824,-3.24059777045e-05,-0.193010999181,0.981196581429,171.951715105,-13.3710831557,-1.33815130651e-05,-5.03657836082e-08,6.26907938974e-09,4.44226903637,-13.3710831557,141.69686069,8.23179853782e-06,3.69534563085e-08,-4.59963361801e-09,-3.25929992259,-1.33815130651e-05,8.23179853782e-06,0.112311946407,1.95428115082e-14,-2.28022620779e-13,-1.6999222203e-06,-5.03657836082e-08,3.69534563085e-08,1.95428115082e-14,2.60082728386e-07,-1.71238568937e-17,-1.21339616206e-08,6.26907938974e-09,-4.59963361801e-09,-2.28022620779e-13,-1.71238568937e-17,2.60082728251e-07,1.51032750768e-09,4.44226903637,-3.25929992259,-1.6999222203e-06,-1.21339616206e-08,1.51032750768e-09,1.07022734407,1.00026207252,0.00134578116395,-0.000110181032108,-0.00801345065244,0.00941629177164,0.112430255897,0.00641608164218,0.0,0.0,0.0,0.0,0.0,0.0,0.00641608164218,0.0,0.0,0.0,0.0,0.0,0.0,0.00183206459439,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,1.79143932807e-21,7.57235262579e-20,0.0,0.0,0.0,1.79143932856e-21,2.32093527544e-05,2.98818064007e-18,0.0,0.0,0.0,7.57235262579e-20,2.98818064007e-18,2.32093527643e-05
108567000000,3250,108567000000,map,base_link,-2.98961245544,0.527562055102,-0.00301061713915,0.000147513732489,-3.21127828984e-05,-0.191238735293,0.981543541231,172.094915259,-13.2750823133,-1.34051757409e-05,-7.89709002875e-08,-1.33970710973e-08,4.4554901806,-13.2750823133,141.531353912,8.18178263642e-06,5.71880437291e-08,9.70170384301e-09,-3.22651465566,-1.34051757409e-05,8.18178263642e-06,0.11234578809,3.02719440623e-14,-2.20488527623e-13,-1.70201019828e-06,-7.89709002875e-08,5.71880437291e-08,3.02719440623e-14,2.60082728584e-07,5.70538559127e-17,-1.89745108454e-08,-1.33970710973e-08,9.70170384301e-09,-2.20488527623e-13,5.70538559127e-17,2.60082728257e-07,-3.21894166479e-09,4.4554901806,-3.22651465566,-1.70201019828e-06,-1.89745108454e-08,-3.21894166479e-09,1.07054059156,1.00018387095,0.000623425563744,-0.000117404028192,-0.00255689376903,0.0123332072021,0.108948206576,0.00291608120933,0.0,0.0,0.0,0.0,0.0,0.0,0.00291608120933,0.0,0.0,0.0,0.0,0.0,0.0,0.0011320641301,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527543e-05,7.1056163484e-21,7.91689067648e-20,0.0,0.0,0.0,7.1056163489e-21,2.32093527543e-05,2.99401700887e-18,0.0,0.0,0.0,7.91689067648e-20,2.99401700887e-18,2.32093527635e-05
108597000000,3251,108597000000,map,base_link,-2.96178044773,0.516352069237,-0.0030134482053,0.000147584438232,-3.18841695547e-05,-0.189604437999,0.981860547274,172.224601355,-13.1866803021,-1.34237194669e-05,-1.89031217197e-08,-1.27889283529e-08,4.46742093267,-13.1866803022,141.382427216,8.13428094292e-06,1.35261523975e-08,9.15113362983e-09,-3.19666862383,-1.34237194669e-05,8.13428094292e-06,0.11237670245,7.50283015178e-15,-2.20727600108e-13,-1.70190628692e-06,-1.89031217197e-08,1.35261523975e-08,7.50283015178e-15,2.60195368871e-07,1.2970738636e-17,-4.53093085689e-09,-1.27889283529e-08,9.15113362983e-09,-2.20727600108e-13,1.2970738636e-17,2.6019536886e-07,-3.065405763e-09,4.46742093267,-3.19666862383,-1.70190628692e-06,-4.53093085689e-09,-3.065405763e-09,1.07082613702,1.00020590403,0.00166675356793,-0.000223104444078,-0.015046391808,0.00709317824262,0.112426634083,0.00791608070435,0.0,0.0,0.0,0.0,0.0,0.0,0.00791608070435,0.0,0.0,0.0,0.0,0.0,0.0,0.00213205307146,0.0,0.0,0.0,0.0,0.0,0.0,2.40357990075e-05,6.86747589363e-22,3.68988428144e-20,0.0,0.0,0.0,6.86747589152e-22,2.40357990075e-05,1.61699175175e-18,0.0,0.0,0.0,3.68988428144e-20,1.61699175175e-18,2.40357990128e-05
108634000000,3252,108634000000,map,base_link,-2.92740225163,0.502634771189,-0.00301388216333,0.000147547616492,-3.15729010458e-05,-0.187561228274,0.982252901691,172.383551836,-13.0759430414,-1.34510132665e-05,-2.0613035304e-08,2.54662996201e-08,4.48195124525,-13.0759430414,141.200601935,8.07857630291e-06,1.45320974306e-08,-1.79536269747e-08,-3.15975551792,-1.34510132665e-05,8.07857630291e-06,0.112414912946,8.12299978766e-15,-2.3532151638e-13,-1.70951330623e-06,-2.0613035304e-08,1.45320974306e-08,8.12299978766e-15,2.60082728271e-07,-2.79915064354e-17,-4.92637592111e-09,2.54662996201e-08,-1.79536269747e-08,-2.3532151638e-13,-2.79915064354e-17,2.60082728283e-07,6.08627442044e-09,4.48195124525,-3.15975551792,-1.70951330623e-06,-4.92637592111e-09,6.08627442044e-09,1.07116640023,1.00019435305,0.00131044645902,-0.000113390051611,-0.000606346602108,0.0064800129108,0.118102132462,0.00641608348258,0.0,0.0,0.0,0.0,0.0,0.0,0.00641608348258,0.0,0.0,0.0,0.0,0.0,0.0,0.00183208325443,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,-1.21921553903e-21,7.16901038232e-20,0.0,0.0,0.0,-1.21921553685e-21,2.32093527544e-05,2.98083918105e-18,0.0,0.0,0.0,7.16901038232e-20,2.98083918105e-18,2.32093527643e-05
108669000000,3253,108667000000,map,base_link,-2.89670156599,0.490528130727,-0.00301400488458,0.000147569181097,-3.13325707203e-05,-0.185680694945,0.982610124498,172.524811844,-12.9759336037,-1.34741155937e-05,-3.44643161024e-08,8.745100033e-09,4.49485475461,-12.9759336037,141.04043241,8.02791815901e-06,2.39749512369e-08,-6.08349070957e-09,-3.12682610947,-1.34741155937e-05,8.02791815901e-06,0.112448754324,1.32152622063e-14,-2.28917443091e-13,-1.71021493266e-06,-3.44643161024e-08,2.39749512369e-08,1.32152622063e-14,2.60082728311e-07,-1.598404376e-17,-8.21556624316e-09,8.745100033e-09,-6.08349070957e-09,-2.28917443091e-13,-1.598404376e-17,2.60082728252e-07,2.08464830796e-09,4.4948547546,-3.12682610947,-1.71021493266e-06,-8.21556624316e-09,2.08464830796e-09,1.07148887538,1.00010985951,0.000611534777965,-0.000105289412185,-0.0117936028693,-1.04554295469e-05,0.113093581398,0.00291608120943,0.0,0.0,0.0,0.0,0.0,0.0,0.00291608120943,0.0,0.0,0.0,0.0,0.0,0.0,0.00113206422627,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,5.62834860957e-22,7.39834743311e-20,0.0,0.0,0.0,5.62834861579e-22,2.32093527544e-05,2.98427630692e-18,0.0,0.0,0.0,7.39834743311e-20,2.98427630692e-18,2.32093527635e-05
108702000000,3254,108701000000,map,base_link,-2.86500776231,0.478189503276,-0.0030154571461,0.000147615196202,-3.09905653131e-05,-0.183824878479,0.982958997772,172.669485793,-12.8714187164,-1.34950532976e-05,-2.04264814692e-08,-2.96984893576e-09,4.50799612051,-12.8714187164,140.877204229,7.97395995314e-06,1.40140942699e-08,2.03753851516e-09,-3.09282254789,-1.34950532976e-05,7.97395995314e-06,0.112483925533,8.18407438907e-15,-2.24460018804e-13,-1.7105802272e-06,-2.04264814692e-08,1.40140942699e-08,8.18407438907e-15,2.60082728271e-07,3.19945465396e-18,-4.85652019507e-09,-2.96984893576e-09,2.03753851516e-09,-2.24460018804e-13,3.19945465396e-18,2.60082728249e-07,-7.06099181781e-10,4.50799612051,-3.09282254789,-1.7105802272e-06,-4.85652019507e-09,-7.06099181781e-10,1.0718137363,1.00009766655,0.00207676495027,-0.000118341946587,0.000762244208854,0.0138731212792,0.115562337321,0.00991610975068,0.0,0.0,0.0,0.0,0.0,0.0,0.00991610975068,0.0,0.0,0.0,0.0,0.0,0.0,0.00253208228165,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527543e-05,5.13961226211e-22,6.95157375012e-20,0.0,0.0,0.0,5.13961226063e-22,2.32093527543e-05,2.98485457282e-18,0.0,0.0,0.0,6.95157375012e-20,2.98485457282e-18,2.32093527642e-05
108736000000,3255,108734000000,map,base_link,-2.83422057061,0.466312095325,-0.00301581716029,0.000147639760646,-3.0659086001e-05,-0.181981135088,0.98330201044,172.809149342,-12.7686060308,-1.35190852782e-05,-3.73495855913e-08,7.39885840212e-09,4.52062060772,-12.7686060308,140.720548464,7.92376910039e-06,2.52798319337e-08,-5.00787074245e-09,-3.05975360268,-1.35190852782e-05,7.92376910039e-06,0.112517614171,1.44152058805e-14,-2.2837528509e-13,-1.71133316509e-06,-3.73495855913e-08,2.52798319337e-08,1.44152058805e-14,2.60082728322e-07,-1.44975912043e-17,-8.85786678793e-09,7.39885840212e-09,-5.00787074246e-09,-2.2837528509e-13,-1.44975912043e-17,2.60082728252e-07,1.75472187331e-09,4.52062060772,-3.05975360268,-1.71133316509e-06,-8.85786678793e-09,1.75472187331e-09,1.07212538001,1.00003679311,0.00137824379957,-0.000109589797514,-0.00715972974752,0.00168404474429,0.118525247091,0.00641608164222,0.0,0.0,0.0,0.0,0.0,0.0,0.00641608164222,0.0,0.0,0.0,0.0,0.0,0.0,0.00183206459868,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527543e-05,7.14587128305e-22,7.23325607635e-20,0.0,0.0,0.0,7.14587128906e-22,2.32093527543e-05,2.98334042928e-18,0.0,0.0,0.0,7.23325607635e-20,2.98334042928e-18,2.32093527642e-05
108770000000,3256,108770000000,map,base_link,-2.80057694808,0.453491841479,-0.00301603768533,0.000147545425398,-3.0351894343e-05,-0.179941627612,0.98367727836,172.960757871,-12.655014608,-1.35413103912e-05,-6.36316896367e-08,-1.14964619752e-08,4.53428801542,-12.655014608,140.551739763,7.86650013908e-06,4.24320729372e-08,7.66628570243e-09,-3.02363870555,-1.35413103912e-05,7.86650013908e-06,0.11255469245,2.4225403389e-14,-2.21216447271e-13,-1.71377622274e-06,-6.36316896367e-08,4.24320729372e-08,2.4225403389e-14,2.60082728459e-07,3.81594882195e-17,-1.50503774949e-08,-1.14964619752e-08,7.66628570243e-09,-2.21216447271e-13,3.81594882195e-17,2.60082728255e-07,-2.71917985219e-09,4.53428801542,-3.02363870555,-1.71377622274e-06,-1.50503774949e-08,-2.71917985219e-09,1.0724750269,0.999985910358,0.000938906130344,-9.43180352231e-05,-0.0117734104771,0.00123799932569,0.112813612086,0.00441608234165,0.0,0.0,0.0,0.0,0.0,0.0,0.00441608234165,0.0,0.0,0.0,0.0,0.0,0.0,0.00143207456011,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527543e-05,4.81370532943e-21,7.63525607062e-20,0.0,0.0,0.0,4.81370532932e-21,2.32093527543e-05,2.98550700405e-18,0.0,0.0,0.0,7.63525607062e-20,2.98550700405e-18,2.32093527642e-05
108803000000,3257,108801000000,map,base_link,-2.77155148347,0.442575573491,-0.00301802998329,0.000147580038235,-3.007888678e-05,-0.178197897181,0.98399465789,173.090426203,-12.5558505661,-1.35594884391e-05,-1.16682930274e-08,4.18504373443e-09,4.54591134191,-12.5558505661,140.408026911,7.81678568977e-06,7.68096828186e-09,-2.75491779516e-09,-2.99246860881,-1.35594884391e-05,7.81678568977e-06,0.112586776111,4.83512256201e-15,-2.27158213374e-13,-1.71403093821e-06,-1.16682930274e-08,7.68096828186e-09,4.83512256201e-15,2.60082728255e-07,-2.53494075896e-18,-2.75352403155e-09,4.18504373443e-09,-2.75491779516e-09,-2.27158213374e-13,-2.53494075896e-18,2.60082728249e-07,9.8760143195e-10,4.54591134191,-2.99246860881,-1.71403093821e-06,-2.75352403155e-09,9.8760143195e-10,1.07277017089,1.00007087253,0.002094445695,-0.000193534299253,-0.00526109902647,0.00269934966553,0.117065196095,0.00991610820939,0.0,0.0,0.0,0.0,0.0,0.0,0.00991610820939,0.0,0.0,0.0,0.0,0.0,0.0,0.00253208133451,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,9.58384957013e-23,6.75041604878e-20,0.0,0.0,0.0,9.58384961584e-23,2.32093527544e-05,2.97869960978e-18,0.0,0.0,0.0,6.75041604878e-20,2.97869960978e-18,2.32093527643e-05
108835000000,3258,108834000000,map,base_link,-2.74063103404,0.431050220579,-0.00301769509214,0.000147650220349,-2.98267033626e-05,-0.176305995708,0.984335396695,173.227952934,-12.4491764178,-1.35802096774e-05,-1.59850941804e-08,9.98422360144e-09,4.55821352156,-12.4491764178,140.2568807,7.76435816056e-06,1.03777729519e-08,-6.48191397899e-09,-2.95926344325,-1.35802096774e-05,7.76435816056e-06,0.112620456291,6.29321636447e-15,-2.29308255428e-13,-1.71519284269e-06,-1.59850941804e-08,1.03777729519e-08,6.29321636447e-15,2.60082728262e-07,-8.2427717491e-18,-3.76316875864e-09,9.98422360144e-09,-6.48191397899e-09,-2.29308255428e-13,-8.2427717491e-18,2.60082728254e-07,2.3504600422e-09,4.55821352156,-2.95926344325,-1.71519284269e-06,-3.76316875864e-09,2.3504600422e-09,1.07309291764,0.999936683743,0.00140049540367,-0.00013084823092,-0.0093740124018,0.0113868438189,0.107787349289,0.00641608164215,0.0,0.0,0.0,0.0,0.0,0.0,0.00641608164215,0.0,0.0,0.0,0.0,0.0,0.0,0.0018320645938,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,-1.50169096793e-22,6.96027808492e-20,0.0,0.0,0.0,-1.50169097651e-22,2.32093527544e-05,2.97818557334e-18,0.0,0.0,0.0,6.96027808492e-20,2.97818557334e-18,2.32093527643e-05
108869000000,3259,108869000000,map,base_link,-2.70777978758,0.418956123849,-0.00301813101898,0.000147665969155,-2.95336853185e-05,-0.174371067352,0.984680002942,173.372607978,-12.3344115933,-1.36046821974e-05,-3.88596125554e-09,-2.8195154652e-08,4.57105808492,-12.3344115933,140.098426469,7.71053634171e-06,2.48571128341e-09,1.80354380789e-08,-2.923943354,-1.36046821974e-05,7.71053634171e-06,0.112656399088,1.56780431461e-15,-2.14928964934e-13,-1.71820537856e-06,-3.88596125553e-09,2.48571128341e-09,1.56780431461e-15,2.60195368853e-07,5.62861150934e-18,-9.12523498829e-10,-2.8195154652e-08,1.80354380789e-08,-2.14928964934e-13,5.62861150934e-18,2.60195368893e-07,-6.62094231862e-09,4.57105808492,-2.923943354,-1.71820537856e-06,-9.12523498829e-10,-6.62094231862e-09,1.07342142766,0.999872558928,0.000815653352649,-6.29445129707e-05,0.00484192703797,0.00181288261168,0.117083750885,0.00391608160911,0.0,0.0,0.0,0.0,0.0,0.0,0.00391608160911,0.0,0.0,0.0,0.0,0.0,0.0,0.00133206732113,0.0,0.0,0.0,0.0,0.0,0.0,2.40358053292e-05,-4.18039499434e-22,3.5164863648e-20,0.0,0.0,0.0,-4.180394994e-22,2.40358053292e-05,1.61457286303e-18,0.0,0.0,0.0,3.5164863648e-20,1.61457286303e-18,2.40358053346e-05
108897000000,3260,108897000000,map,base_link,-2.68146729882,0.409392942709,-0.00301956640393,0.000147739506156,-2.93744914969e-05,-0.172760963512,0.984963769281,173.487935175,-12.241712134,-1.36203957064e-05,-5.14804468298e-09,-1.53712409174e-08,4.58129162848,-12.2417121341,139.973232658,7.66513149253e-06,3.25390349134e-09,9.71563708183e-09,-2.89567817632,-1.36203957064e-05,7.66513149253e-06,0.112685260059,2.24285312113e-15,-2.19779247656e-13,-1.71805922744e-06,-5.14804468298e-09,3.25390349134e-09,2.24285312113e-15,2.60195368854e-07,4.04807695566e-18,-1.20650202301e-09,-1.53712409174e-08,9.71563708183e-09,-2.19779247656e-13,4.04807695566e-18,2.60195368865e-07,-3.60242182179e-09,4.58129162848,-2.89567817632,-1.71805922744e-06,-1.20650202301e-09,-3.60242182179e-09,1.07369708476,0.999939437891,0.00169284594936,-0.000173102198927,-0.00130001612196,-0.00076237784454,0.118009660483,0.00791608069544,0.0,0.0,0.0,0.0,0.0,0.0,0.00791608069544,0.0,0.0,0.0,0.0,0.0,0.0,0.00213205320905,0.0,0.0,0.0,0.0,0.0,0.0,2.40357990075e-05,3.38267726773e-23,3.65685761525e-20,0.0,0.0,0.0,3.38267723748e-23,2.40357990075e-05,1.61279143292e-18,0.0,0.0,0.0,3.65685761525e-20,1.61279143292e-18,2.40357990128e-05
108935000000,3261,108934000000,map,base_link,-2.64665515209,0.396871292883,-0.00302030127004,0.000147804858267,-2.90622777367e-05,-0.170630129365,0.985335139058,173.639493613,-12.1178416886,-1.36407602786e-05,-2.80723709807e-08,-1.50373968362e-08,4.59468912267,-12.1178416886,139.809838021,7.6047018294e-06,1.74633202465e-08,9.3544957766e-09,-2.85827397518,-1.36407602786e-05,7.6047018294e-06,0.112723469148,1.07685465132e-14,-2.19905235566e-13,-1.71839849529e-06,-2.80723709807e-08,1.74633202465e-08,1.07685465132e-14,2.60082728288e-07,2.1476587386e-17,-6.56218943496e-09,-1.50373968362e-08,9.3544957766e-09,-2.19905235566e-13,2.1476587386e-17,2.6008272826e-07,-3.51513699626e-09,4.59468912267,-2.85827397518,-1.71839849529e-06,-6.56218943496e-09,-3.51513699626e-09,1.07406343613,0.999842238017,0.00136669370703,-0.000159864913024,-0.000291667738106,0.00851961222318,0.108935910466,0.00641608348257,0.0,0.0,0.0,0.0,0.0,0.0,0.00641608348257,0.0,0.0,0.0,0.0,0.0,0.0,0.00183208325514,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527543e-05,1.28597536593e-21,7.15375534272e-20,0.0,0.0,0.0,1.28597536478e-21,2.32093527543e-05,2.98340227224e-18,0.0,0.0,0.0,7.15375534272e-20,2.98340227224e-18,2.32093527642e-05
108969000000,3262,108969000000,map,base_link,-2.61368229474,0.385166448153,-0.00302080361819,0.000147906564312,-2.87795171617e-05,-0.16868903755,0.985669308595,173.781610256,-11.9990283405,-1.36639760803e-05,-6.45325294612e-08,2.4556930448e-08,4.60715855997,-11.9990283405,139.657303877,7.55008053079e-06,3.9538893334e-08,-1.50459599437e-08,-2.82279266441,-1.36639760803e-05,7.55008053079e-06,0.112759411755,2.4195432188e-14,-2.34678783812e-13,-1.71919905066e-06,-6.45325294612e-08,3.9538893334e-08,2.4195432188e-14,2.60195369063e-07,-8.02127260521e-17,-1.50488136727e-08,2.4556930448e-08,-1.50459599437e-08,-2.34678783812e-13,-8.02127260521e-17,2.60195368883e-07,5.72661204409e-09,4.60715855997,-2.82279266441,-1.71919905066e-06,-1.50488136727e-08,5.72661204409e-09,1.07439736141,0.999819578588,0.000842500411035,-8.58351619133e-05,-0.00129002404456,0.00659393583621,0.11609226974,0.0039160816092,0.0,0.0,0.0,0.0,0.0,0.0,0.0039160816092,0.0,0.0,0.0,0.0,0.0,0.0,0.00133206741731,0.0,0.0,0.0,0.0,0.0,0.0,2.40358053292e-05,-2.37310795777e-22,4.40085724993e-20,0.0,0.0,0.0,-2.37310796439e-22,2.40358053292e-05,1.61216879296e-18,0.0,0.0,0.0,4.40085724993e-20,1.61216879296e-18,2.40358053346e-05
109001000000,3263,109001000000,map,base_link,-2.58348788866,0.374599188378,-0.00302251467283,0.000147967427728,-2.85525347723e-05,-0.166867271671,0.985979356242,173.910743655,-11.889176747,-1.36827867007e-05,-9.56467496029e-09,4.43096810173e-09,4.61844145151,-11.889176747,139.519676471,7.49889992633e-06,5.77864519548e-09,-2.67703738303e-09,-2.79030227563,-1.36827867007e-05,7.49889992634e-06,0.112792534075,4.01251598411e-15,-2.27191605176e-13,-1.71941183127e-06,-9.56467496029e-09,5.77864519548e-09,4.01251598411e-15,2.60082728254e-07,-2.13531642502e-18,-2.22566207538e-09,4.43096810173e-09,-2.67703738303e-09,-2.27191605176e-13,-2.13531642502e-18,2.6008272825e-07,1.03106906859e-09,4.61844145151,-2.79030227563,-1.71941183127e-06,-2.22566207538e-09,1.03106906859e-09,1.07470338987,0.999898637337,0.0021676989343,-0.000171771982723,0.00249819917917,-0.00155807271296,0.118437848197,0.00991610877893,0.0,0.0,0.0,0.0,0.0,0.0,0.00991610877893,0.0,0.0,0.0,0.0,0.0,0.0,0.00253208145636,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,2.89184894709e-23,7.059016205e-20,0.0,0.0,0.0,2.891848906e-23,2.32093527544e-05,2.9798439522e-18,0.0,0.0,0.0,7.059016205e-20,2.9798439522e-18,2.32093527643e-05
109024000000,3264,109024000000,map,base_link,-2.56176859624,0.367044668058,-0.00302095523522,0.000147964886276,-2.83567203813e-05,-0.165513881388,0.986207448953,174.003128694,-11.8095381896,-1.369569049e-05,-1.99590183966e-08,-3.50248789288e-08,4.62649953098,-11.8095381896,139.421862059,7.46146181968e-06,1.19367311057e-08,2.09470272874e-08,-2.76693098631,-1.369569049e-05,7.46146181968e-06,0.112815714237,2.78592000789e-14,-1.30232454304e-10,-1.71934885449e-06,-1.99590183966e-08,1.19367311057e-08,2.78592000789e-14,2.60195364944e-07,3.51052088218e-17,-4.63701053193e-09,-3.50248789288e-08,2.09470272874e-08,-1.30232454304e-10,3.51052088218e-17,2.60195364986e-07,-8.1363426097e-09,4.62649953098,-2.76693098631,-1.71934885449e-06,-4.63701053193e-09,-8.1363426097e-09,1.07492946195,0.999839966534,0.000310548795831,-7.7878762429e-05,-3.44953913475e-05,0.00604347262543,0.113442490472,0.00141608012001,0.0,0.0,0.0,0.0,0.0,0.0,0.00141608012001,0.0,0.0,0.0,0.0,0.0,0.0,0.000832052888191,0.0,0.0,0.0,0.0,0.0,0.0,2.40358050373e-05,4.01081153121e-20,7.22546337301e-19,0.0,0.0,0.0,4.01081152976e-20,2.40358050373e-05,8.68903886266e-17,0.0,0.0,0.0,7.22546337301e-19,8.68903886266e-17,2.40306535654e-05
109061000000,3265,109061000000,map,base_link,-2.5267696943,0.355055885219,-0.00302270353881,0.000148044960871,-2.80822762554e-05,-0.163423100959,0.986556063976,174.150979626,-11.6801998316,-1.37159537032e-05,3.78535925168e-09,-5.19605171696e-08,4.63934017672,-11.6801998316,139.266422686,7.40132816433e-06,-2.22688901092e-09,3.05678533065e-08,-2.7292774921,-1.37159537032e-05,7.40132816433e-06,0.112853944719,-9.57564831012e-16,-2.06286916902e-13,-1.71928203035e-06,3.78535925168e-09,-2.22688901092e-09,-9.57564831012e-16,2.60082728251e-07,-9.82631326855e-18,8.77348248186e-10,-5.19605171696e-08,3.05678533065e-08,-2.06286916902e-13,-9.82631326855e-18,2.60082728385e-07,-1.20431119254e-08,4.63934017671,-2.7292774921,-1.71928203035e-06,8.77348248186e-10,-1.20431119254e-08,1.07529001859,0.999895118862,0.00213273870193,-0.000129333529957,-0.00262198714076,0.00797334235279,0.109925894312,0.00991611073335,0.0,0.0,0.0,0.0,0.0,0.0,0.00991611073335,0.0,0.0,0.0,0.0,0.0,0.0,0.00253208267831,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,-1.7909763117e-21,6.55534491702e-20,0.0,0.0,0.0,-1.79097631207e-21,2.32093527544e-05,2.98929153827e-18,0.0,0.0,0.0,6.55534491702e-20,2.98929153827e-18,2.32093527643e-05
109085000000,3266,109085000000,map,base_link,-2.50405150892,0.347333513734,-0.0030216885926,0.000148096783648,-2.77670907976e-05,-0.162093929307,0.98677532163,174.246210927,-11.5954395063,-1.37292352373e-05,-3.3281639654e-08,-3.35749370344e-08,4.64757440878,-11.5954395063,139.166842028,7.3622152396e-06,1.93693761169e-08,1.95400704153e-08,-2.70481315089,-1.37292352373e-05,7.3622152396e-06,0.112878184029,1.23731821365e-14,-3.25732290962e-13,-1.71939941709e-06,-3.3281639654e-08,1.93693761169e-08,1.23731821365e-14,2.60082728304e-07,5.56394711144e-17,-7.70183450627e-09,-3.35749370344e-08,1.95400704153e-08,-3.25732290962e-13,5.56394711144e-17,2.60082728305e-07,-7.76970601172e-09,4.64757440878,-2.70481315089,-1.71939941709e-06,-7.70183450627e-09,-7.76970601172e-09,1.07552355424,0.999877403976,0.000425513760551,-7.90063215681e-05,0.00190886183747,0.00328616319615,0.113407627232,0.00191608028737,0.0,0.0,0.0,0.0,0.0,0.0,0.00191608028737,0.0,0.0,0.0,0.0,0.0,0.0,0.000932054185999,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527528e-05,2.37616605797e-21,1.03766082901e-19,0.0,0.0,0.0,2.37616605822e-21,2.32093527528e-05,3.48309132878e-18,0.0,0.0,0.0,1.03766082901e-19,3.48309132878e-18,2.32093263339e-05
109146000000,3267,109116000000,map,base_link,-2.47466418564,0.337477565653,-0.00302398614251,0.000148187305458,-2.74891518382e-05,-0.16033543685,0.987062573992,174.368746242,-11.4851121802,-1.37453154365e-05,-2.79170102881e-08,3.40235515231e-09,4.65814269477,-11.4851121802,139.039749655,7.31136140158e-06,1.60208463307e-08,-1.95252315981e-09,-2.67318696853,-1.37453154365e-05,7.31136140158e-06,0.112910090946,1.06316964138e-14,-2.26800403989e-13,-1.71921442711e-06,-2.79170102881e-08,1.60208463307e-08,1.06316964138e-14,2.60082728288e-07,-4.70935837401e-18,-6.44755197557e-09,3.40235515231e-09,-1.95252315981e-09,-2.26800403989e-13,-4.70935837401e-18,2.6008272825e-07,7.85788922931e-10,4.65814269477,-2.67318696853,-1.71921442711e-06,-6.44755197557e-09,7.85788922931e-10,1.07582808627,0.99990930042,0.00162394005862,-0.000170121040176,-0.00279777520228,0.0130010819817,0.112958290226,0.00741608035322,0.0,0.0,0.0,0.0,0.0,0.0,0.00741608035322,0.0,0.0,0.0,0.0,0.0,0.0,0.00203205210844,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,4.51174092191e-22,7.21210853381e-20,0.0,0.0,0.0,4.51174092118e-22,2.32093527544e-05,2.98165555264e-18,0.0,0.0,0.0,7.21210853381e-20,2.98165555264e-18,2.32093527643e-05
